job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.redsaludtacna.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 5,500.00",27/02/2025,12/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE MEDICO CIRUJANO,NINGUNO,* GESTIÓN DE LA SALUD PÚBLICA O ADMINISTRACIÓN PÚBLICA Y /O GESTIÓN DE LA CALIDAD. LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,MEDICO,Red De Salud Tacna,TACNA - TACNA
https://www.redsaludtacna.gob.pe/,1,276-006,"S/. 5,300.00",27/02/2025,12/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN EL ÁREA ASISTENCIAL.",TITULO PROFESIONAL UNIVERSITARIO DE ENFERMERA/O,NINGUNO,LOS CURSOS DEBEN TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS:  -PROGRAMA DE ESPECIALIZACIÓN Y/O DIPLOMADOS CONCLUIDOS EN SALUD PÚBLICA O AFINES A LAS FUNCIONES DEL CARGO EN EL ÓRGANO A DESEMPEÑAR; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,ENFERMERA/O EN SALUD PUBLICA,Red De Salud Tacna,TACNA - TACNA
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-028,"S/. 2,500.00",26/02/2025,11/03/2025,EXPERIENCIA MÍNIMA DE 01 AÑO A FINES A LA FUNCIÓN,CERTIFICACIONES DE ENTRENAMIENTO O CAPACITACIÓN A FINES A LA FUNCIÓN A REALIZAR,ACREDITAR CAPACITACIONES PARA EL PUESTO.,EXPERIENCIA A LAS FUNCIONES A REALIZAR.,"SENTIDO DE RESPONSABILIDAD, CAPACIDAD DE TRABAJO BAJO PRESIÓN.",MECANICO III,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munijorgebasadre.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-029,"S/. 2,700.00",26/02/2025,11/03/2025,EXPERIENCIA MÍNIMA DE 02 AÑOS A FINES A LA FUNCIÓN,SIN FORMACION,ACREDITAR CAPACITACIONES PARA EL PUESTO.,EXPERIENCIA A LAS FUNCIONES A REALIZAR.,"SENTIDO DE RESPONSABILIDAD, CAPACIDAD DE TRABAJO BAJO PRESIÓN.",VERIFICADOR DE CAMPO I,Municipalidad Provincial Jorge Basadre,TACNA - LOCUMBA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-29,"S/. 3,750.00",26/02/2025,11/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,CIENCIAS DE LA COMUNICACION,EN COMUNICACION Y RELACIONES PUBLICAS,REALIZAR PROPUESTAS ESTRATEGICAS EN COMUNICACION INTERNA Y EXTERNA,ESPECIALISTA 2,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitarucachi.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,650.00",26/02/2025,11/03/2025,"02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
01 AÑO EN EL SECTOR PÚBLICO",TÍTULO PROFESIONAL EN INGENIERÍA CIVIL COLEGIADO CON HABILITACIÓN VIGENTE.,"DIPLOMADO EN GESTIÓN PÚBLICA, DIPLOMADO DE ESPECIALIZACION EN TEMAS RELATIVOS A LA RESIDENCIA, SUPERVISION, Y LIQUIDACION DE OBRAS, OTROS CURSOS RELATIVOS AL ÁREA.","GESTION PUBLICA, D. L. 1252 - PROGRAMACIÓN MULTIANUAL Y GESTIÓN DE INVERSIONES, LEY 27444 - LEY DE ADMINISTRACIÓN GENERAL, LEY DE CONTRATACIONES DEL ESTADO","COMUNICACION EFECTIVA, LIDERAZGO, LEALTAD INSTITUCIONAL, ORIENTACION A RESULTADOS",GERENTE DE INFRAESTRUCTURA Y DESARROLLO URBANO,Municipalidad Distrital Tarucachi,TACNA - TARUCACHI
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-28,"S/. 3,300.00",25/02/2025,10/03/2025,EXPERIENCIA LABORAL MINIMA DE UN(01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,DERECHO Y CIENCIAS POLITICAS,DEL D.L. QUE REESTRUCTURA EL SISTEMA ADMINISTRATIVO DE DFEFENSA JURIDICA DEL ESTADO Y CRE LA PGE,"ELABORACION DE ESCRITOS JUDICIALES, EN LOS PROCESOS DE AMPARA, HABEAS DATA, ACCION DE CUMPLIMIENTO,ETC","ESPECIALISTA 1 ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-28,"S/. 2,800.00",25/02/2025,10/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,DERECHO Y CIENCIAS POLITICAS,DEL D.L. QUE REESTRUCTURA EL SISTEMA ADMINISTRATIVO DE DFEFENSA JURIDICA DEL ESTADO Y CRE LA PGE,"ELABORACION DE ESCRITOS JUDICIALES, EN LOS PROCESOS DE DESALOJO,PRESCRIPCION ADQUISITIVA, MEJOR DERECHO A LA PROPIEDAD",ANALISTA,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-28,"S/. 3,750.00",25/02/2025,10/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,DERECHO Y/O CIENCIAS POLITICAS,DEL D.L. QUE REESTRUCTURA EL SISTEMA ADMINISTRATIVO DE DFEFENSA JURIDICA DEL ESTADO Y CRE LA PPM,ELABORACION DE ESCRITOS JUDICIALES EN LOS PROCESOSDE DECLARACION DE NULIDAD DE ACTOS ADMINOSTRATIVOS.,ESPECIALISTA 2,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-28,"S/. 3,300.00",25/02/2025,10/03/2025,EXPERIENCIA LABORAL MINIMA DE UN (01) AÑO EN EL SECTOR PUBLICO,TITULO UNIVERSITARIO,DERECHO Y CIENCIAS POLITICAS,DEL D.L. QUE REESTRUCTURA EL SISTEMA ADMINISTRATIVO DE DFEFENSA JURIDICA DEL ESTADO Y CRE LA PGE,"ELABORACION DE ESCRITOS JUDICIALES, EN LOS PROCESOS DE REPOSICION LABORAL, ACCION CONTENCIOSA ADMINISTRATIVA","ESPECIALISTA 1 ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
