job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0028,"S/. 5,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL:NO MENOR A CINCO (05) AÑOS DE EXPERIENCIA LABORAL GENERAL, EN EL SECTOR PÚBLICO.
EXPERIENCIA ESPECÍFICA:MÍNIMO DE TRES (03) AÑOS DE EXPERIENCIA EN ACTIVIDADES DE SANEAMIENTO DE LA PROPIEDAD PREDIAL EN EL SECTOR PÚBLICO.","TITULO UNIVERSITARIO EN DERECHO, ARQUITECTURA, INGENIERÍA CIVIL O INGENIERÍA GEOGRÁFICA, COLEGIADO Y HABILITADO",-DERECHO ADMINISTRATIVO Y/ CIVIL -GESTIÓN PÚBLICA. -OTROS AFINES DEL PUESTO,-NORMATIVIDAD RELACIONADA A LA FORMALIZACIÓN DE LA PROPIEDAD PREDIAL -MANEJO DE OFFICE A NIVEL USUARIO.,-RESPONSABILIDAD -PROACTIVIDAD -TRABAJO EN EQUIPO -COMUNICACIÓN ORAL,COORDINADOR/A,Organismo De Formalizacion De La Propiedad Informal - Cofopri,UCAYALI - CALLERIA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0031,"S/. 2,200.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL:MÍNIMA DE DOS (02) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:MÍNIMA DE UN (01) AÑO EN LABORES DE TOPOGRAFÍA EN EL SECTOR PÚBLICO Y/O PRIVADO.",ESTUDIOS CONCLUIDOS EN INGENIERÍA FORESTAL O ESTUDIOS TÉCNICOS CONCLUIDOS EN CONSTRUCCIÓN CIVIL,AUTOCAD,-MANEJO DE SISTEMAS INFORMÁTICOS NIVEL USUARIO.,-AUTOCONTROL -COMUNICACIÓN ORAL -COOPERACIÓN -EMPATÍA,OPERADOR EN TOPOGRAFIA,Organismo De Formalizacion De La Propiedad Informal - Cofopri,UCAYALI - CALLERIA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0029,"S/. 3,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL:MÍNIMA DE DOS (02) AÑOS DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:MÍNIMA DE DOS (02) AÑOS EN LABORES DE TOPOGRAFÍA EN EL SECTOR PÚBLICO Y/O PRIVADO.",TOPÓGRAFO,ESTACIONES TOTALES,MANEJO DE HERRAMIENTAS INFORMÁTICAS Y OFIMÁTICA NIVEL USUARIO,-AUTOCONTROL -COMUNICACIÓN ORAL -COOPERACIÓN -EMPATÍA,TOPOGRAFO,Organismo De Formalizacion De La Propiedad Informal - Cofopri,UCAYALI - CALLERIA
https://www.migraciones.gob.pe/oportunidades_laborales_2024/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-089,"S/. 3,000.00",27/02/2025,12/03/2025,"'• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: UN (01) AÑO EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ENTIDADES O EMPRESAS QUE BRINDEN SERVICIOS RELACIONADOS EN ATENCIÓN AL CLIENTE, EN EL SECTOR PÚBLICO Y/O PRIVADO.",'• BACHILLER UNIVERSITARIO DE CUALQUIER CARRERA.,'• CURSO Y/O PROGRAMA DE ESPECIALIZACIÓN Y/O DIPLOMADO EN ATENCIÓN AL CLIENTE Y/O ATENCIÓN AL CIUDADANO Y/O ATENCIÓN AL USUARIO.,"'• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.  • OFIMÁTICA A NIVEL BÁSICO. • INGLÉS NIVEL BÁSICO","PROACTIVIDAD, EMPATÍA Y VOCACIÓN DE SERVICIO.",INSPECTOR(A) DE MIGRACIONES,Superintendencia Nacional De Migraciones - Migraciones,UCAYALI - CALLERIA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0032,"S/. 3,000.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL:NO MENOR A TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:NO MENOR DE UN (01) AÑOS EN EL SECTOR PÚBLICO Y CON EXPERIENCIA EN MANEJO.
DE SISTEMAS ADMINISTRATIVOS.","PROFESIONAL UNIVERSITARIO TITULADO EN ADMINISTRACIÓN, ECONOMÍA O CONTABILIDAD. COLEGIADO Y HABILITADO.",GESTIÓN PÚBLICA O CONTROL INTERNO O SISTEMAS ADMINISTRATIVOS.,"-MANEJO DE HERRAMIENTAS INFORMÁTICAS A NIVEL USUARIO  -MANEJO DE SIGA, GESTIÓN DOCUMENTARIA, SIGAMEF.",-PROACTIVIDAD  -ALTO SENTIDO DE RESPONSABILIDAD Y HONRADEZ  -AUTOCONTROL Y MANEJO DE RELACIONES INTERPERSONALES  -EMPATÍA Y COOPERACIÓN  -TRABAJO EN EQUIPO  -COMUNICACIÓN ORAL  -CAPACIDAD DE ANÁLISIS  -NO TENER IMPEDIMENTO O INCOMPATIBILIDAD PARA LABORAR AL SERVICIO DEL ESTADO,ADMINISTRADOR,Organismo De Formalizacion De La Propiedad Informal - Cofopri,UCAYALI - CALLERIA
https://convocatoriascas.llamkasunperu.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-26,"S/. 5,000.00",27/02/2025,12/03/2025,"CUATRO (04) AÑOS, CONTADOS A PARTIR DE EGRESO DE LA FORMACIÓN ACADÉMICA REQUERIDA PARA EL PUESTO. // TRES (03) AÑOS, DESEMPEÑANDO FUNCIONES EQUIVALENTES A LA FUNCIÓN Y/O MATERIA, DE LOS CUALES, DOS (02) AÑOS EN EL SECTOR PÚBLICO.","INGENIERIO CIVIL, INGENIERO AGRÍCOLA, INGENIERO AGRÓNOMO,  AGRÓNOMO O ARQUITECTO",PROGRAMA DE ESPECIALIZACIÓN O DIPLOMADO O CURSO EN GESTIÓN DE PROYECTOS O PROYECTOS DE INVERSIÓN PÚBLICA O SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL Y  GESTIÓN DE INVERSIONES (INVIERTE.PE) O RESIDENCIA Y/O SUPERVISIÓN Y/O LIQUIDACIÓN DE OBRAS QUE SUMADOS NO SEAN MENORES A NOVENTA (90) HORAS.,"CONOCIMIENTO DE LA EJECUCIÓN Y/O SUPERVISIÓN DE PROYECTOS. // CONOCIMIENTO EN GESTIÓN PÚBLICA // CONOCIMIENTO DEL SOFTWARE DE COSTOS Y PRESUPUESTOS, S10 Y AUTOCAD Y/O CIVIL 3D","ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, VOCACIÓN DE SERVICIO, PLANIFICACIÓN Y ORGANIZACIÓN DE INFORMACIÓN.",ESPECIALISTA EN PROYECTOS,"Programa De Empleo Temporal ""Llamkasun Perú""",UCAYALI - CALLERIA
https://convocatorias.cofopri.gob.pe/convocatoriascas/,1,D.Leg 1057 - Determinado (Suplencia)-0030,"S/. 2,500.00",27/02/2025,12/03/2025,"EXPERIENCIA GENERAL:MÍNIMA DE UN AÑO (01) DE EXPERIENCIA LABORAL EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:MÍNIMA DE SEIS (06) MESES EN ACTIVIDADES AFINES AL CARGO EN EL SECTOR PÚBLICO O PRIVADO.","EGRESADO EN ARQUITECTURA, INGENIERÍA CIVIL, AGRONOMÍA O TÉCNICO EN CONSTRUCCIÓN CIVIL.",-AUTOCAD -ARCGIS,-VERIFICADOR DE PREDIOS  -MANEJO DE SISTEMAS INFORMÁTICOS NIVEL USUARIO,-AUTOCONTROL -COMUNICACIÓN ORAL -EMPATÍA -COOPERACIÓN,VERIFICADOR,Organismo De Formalizacion De La Propiedad Informal - Cofopri,UCAYALI - CALLERIA
https://www.gob.pe/institucion/ugelcoronelportillo/noticias/1111290-convocatoria-cas-n-002-2025-ugelcp-adm-rr-hh-bases-generales,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,414.19",26/02/2025,11/03/2025,"EXPERIENCIA GENERAL: 
EXPERIENCIA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA:
EXPERIENCIA DE 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA.","SECUNDARIA COMPLETA, TÉCNICO BÁSICO.",CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS (NOTA: CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS)	-	DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIERE DOCUMENTACIÓN)	-	CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,"ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local De Coronel Portillo,UCAYALI - MANANTAY
https://www.sucamec.gob.pe/sucamec/index.php/cas-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 3,500.00",26/02/2025,11/03/2025,"EXPERIENCIA GENERAL : 3 AÑOS
EXPERIENCIA ESPECIFICA : 2 AÑOS
EXPERIENCIA PÚBLICA: 1 AÑO
NIVEL MINIMO DE PUESTO : AUXILIAR O ASISTENTE",EGRESADO DE CARRETA TÉCNICA SUPERIOR O ESCUELA TÉCNICA SUPERIOR DE LAS FUERZAS ARMADAS O POLICIA NACIONAL DEL PERU,CURSO EN SEGURIDAD PRIVADA,CONOCIMIENTOS TÉCNICOS EN ARMAMENTO Y MUNICIONES,"ANÁLISIS, COOPERACIÓN, DINAMISMO, INICIATIVA",TECNICO VERIFICADOR DE ARMAS,"Superintendencia Nacional De Control De Servicios De Seguridad, Armas, Municiones Y Explosivos De Us",UCAYALI - CALLERIA
https://www.facebook.com/ugel.atalaya.3,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-27,"S/. 3,150.00",26/02/2025,11/03/2025,"GENERAL: - DOS (02) AÑOS. ESPECÍFICA (INCLUIDA EN LA EXPERIENCIA GENERAL): A. ESPECIFICA (INCLUIDA EN LA EXPERIENCIA GENERAL): UN (01) AÑO EN ÁREA INFRAESTRUCTURA, CATASTRO O PROYECTOS EN ENTIDADES DEL SECTOR PÚBLICO. B. EN EL NIVEL MÍNIMO DEL PUESTO (INCLUIDA EN EL PUNTO A): UN (01) AÑO COMO ESPECIALISTA DE INFRAESTRUCTURA Y MANTENIMIENTO EN EL SECTOR PÚBLICO DE EDUCACIÓN.","TITULADO UNIVERSITARIO EN ARQUITECTURA, INGENIERÍA CIVIL. COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE","PROGRAMA DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA Y AFINES CON UNA DURACIÓN MÍNIMA DE 90 HORAS (NO ACUMULABLES) • CURSO O TALLER EN EJECUCIÓN O SUPERVISIÓN DE OBRAS PÚBLICAS, CON UNA DURACIÓN MÍNIMO DE 12 HORAS (NO ACUMULABLES).","GESTIÓN PÚBLICA, SANEAMIENTO FÍSICO LEGAL DE INMUEBLES, EJECUCIÓN Y SUPERVISIÓN DE OBRAS PÚBLICAS.","TRABAJO COLABORATIVO, MOTIVACIÓN POR EL RESULTADO, PASIÓN POR EL SERVICIO",ESPECIALISTA EN INFRAESTRUCTURA,Unidad De Gestion Educativa Local De Atalaya,UCAYALI - RAYMONDI
