job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.regionpiura.gob.pe/drep,3,276-1,"S/. 2,193.00",10/02/2025,21/02/2025,EXPERIENCIA LABORAL DE ACUERDO A LA RVM N° 287-2019-MINEDU,TITULO TECNICO EN SECRETARIADO,OFIMATICA,TRAMITE DOCUMENTARIO,ORIENTACION AL USUARIO,SECRETARIA,Direccion Regional De Educacion De Piura,PIURA - PIURA
https://aplicativosweb2.sunafil.gob.pe/si.convocatoria/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-044,"S/. 4,000.00",10/02/2025,21/02/2025,"- EXPERIENCIA GENERAL MÍNIMA DE TRES (03) AÑOS EN SECTOR
PÚBLICO O PRIVADO.
- EXPERIENCIA ESPECÍFICA MÍNIMA DE UN (01) AÑO EN LA
FUNCIÓN O LA MATERIA EN PUESTOS O CARGOS CON EL NIVEL
MÍNIMO DE AUXILIAR.","- TÍTULO PROFESIONAL UNIVERSITARIO DE ABOGADO/A, COLEGIADO/A Y HABILITADO/A.","- PROGRAMA DE ESPECIALIZACIÓN EN DERECHO LABORAL, SEGURIDAD Y SALUD EN EL TRABAJO, INSPECCIÓN LABORAL, FISCALIZACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR O AFINES.","CONOCIMIENTOS TÉCNICOS: - LEGISLACIÓN LABORAL, DERECHO ADMINISTRATIVO, PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR, SEGURIDAD Y SALUD EN EL TRABAJO. - SISTEMA DE INSPECCIÓN DEL TRABAJO. - CONOCIMIENTO EN COMPUTACIÓN Y HERRAMIENTAS DE INTERNET. - OTROS CONOCIMIENTOS RELACIONADOS AL OBJETO DE LA CONVOCATORIA. CONOCIMIENTOS DE OFIMÁTICA: - WORD, EXCEL Y POWER POINT A NIVEL BÁSICO.",- ORGANIZACIÓN DE LA INFORMACIÓN.  - ANÁLISIS. - REDACCIÓN. - COOPERACIÓN.,ESPECIALISTA LEGAL II,Superintendencia Nacional De Fiscalizacion Laboral - Sunafil,PIURA - PIURA
https://cmprg2023.blogspot.com/p/convocatorias.html,1,276-03,"S/. 2,601.65",10/02/2025,21/02/2025,"-	EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO EN PUESTOS SIMILARES RELACIONADOS AL REQUERIMIENTO Y A LAS FUNCIONES A REALIZAR.",EDUCACIÓN SECUNDARIA COMPLETA.,EN MATERIA RELACIONADA CON EL CARGO.,EN MATERIA RELACIONADA CON EL CARGO.,-	COMPROMISO -	RESPONSABILIDAD -	COORDINACIÓN	-	ORDEN -	DE ATENCIÓN Y SERVICIO -	EMPATÍA,TRABAJADOR DE SERVICIO  I,Colegio Militar Pedro Ruiz Gallo,PIURA - CASTILLA
https://cmprg2023.blogspot.com/p/convocatorias.html,1,276-3,"S/. 4,741.45",10/02/2025,21/02/2025,"-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS DE EXPERIENCIA COMO RESPONSABLE DE PLANILLAS EN UNIDADES EJECUTORAS EN EL SECTOR PÚBLICO O PRIVADO EN PUESTOS SIMILARES RELACIONADOS AL REQUERIMIENTO Y A LAS FUNCIONES A REALIZAR.",TÍTULO PROFESIONAL UNIVERSITARIO EN INGENIERÍA DE SISTEMAS,"-	EN GESTIÓN PÚBLICA. -	REGÍMENES LABORALES Y GESTIÓN DE LA COMPENSACIÓN EN EL SECTOR PÚBLICO. -	EN GESTIÓN DE PLAZAS, DOTACIÓN DE PERSONAL, REMUNERACIONES, LEGAJOS, SITUACIONES ADMINISTRATIVAS Y PROCEDIMIENTOS ADMINISTRATIVOS DISCIPLINARIOS EN EL MARCO DE LA LEY DE REFORMA MAGISTERIAL. APLICACIONES DIGITALES Y HERRAMIENTAS INFORMÁTICAS","-	EN RECURSOS HUMANOS. -	EN LOS SISTEMAS: SUP, NEXUS, AIRHSP, AYNI, ACM, SIAF WEB, SIAF CLIENTE, MCAR, MCAP, MCPP WEB ENTRE OTROS. -	HERRAMIENTAS PARA LA GESTIÓN DEL TALENTO. -	TRANSFORMACIÓN DIGITAL Y EL GOBIERNO DIGITAL DOCUMENTOS DE GESTIÓN (PAP Y CAP ENTRE OTROS)",-	COMPROMISO -	RESPONSABILIDAD -	TRABAJO EN EQUIPO	-	TOLERANCIA A LA PRESIÓN -	INICIATIVA -	EMPATÍA,ESPECIALISTA ADMINISTRATIVO II,Colegio Militar Pedro Ruiz Gallo,PIURA - CASTILLA
https://cmprg2023.blogspot.com/p/convocatorias.html,1,276-03,"S/. 4,741.45",10/02/2025,21/02/2025,"EXPERIENCIA
-	EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-	EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS DE EXPERIENCIA COMO RESPONSABLE DE CONTABILIDAD EN UNIDADES EJECUTORAS EN EL SECTOR PÚBLICO O PRIVADO EN PUESTOS SIMILARES RELACIONADOS AL REQUERIMIENTO Y A LAS FUNCIONES A REALIZAR.",TÍTULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD.,"-	EN GESTIÓN PÚBLICA, NORMAS INTERNACIONALES DE CONTABILIDAD EN EL SECTOR PÚBLICO (NICSP).  -	ELABORACIÓN Y PRESENTACIÓN DE LA INFORMACIÓN FINANCIERA EN EL SECTOR PÚBLICO. SISTEMAS GUBERNAMENTALES EN LA GESTIÓN PÚBLICA (SIAF-SIGA-SEACE).","-	EN GESTIÓN PÚBLICA, NORMATIVA VIGENTE SOBRE EL SISTEMA NACIONAL DE CONTABILIDAD, TRIBUTACIÓN, SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA, NORMAS INTERNACIONALES DE CONTABILIDAD EN EL SECTOR PÚBLICO-NIC SP. CONOCIMIENTO EN FORMULACIÓN Y CIERRE DE LA INFORMACIÓN CONTABLE Y PRESUPUESTAL.",-	COMPROMISO -	RESPONSABILIDAD -	TRABAJO EN EQUIPO	-	TOLERANCIA A LA PRESIÓN -	INICIATIVA -	EMPATÍA,ESPECIALISTA ADMINISTRATIVO II,Colegio Militar Pedro Ruiz Gallo,PIURA - CASTILLA
https://cmprg2023.blogspot.com/p/convocatorias.html,1,276-03,"S/. 4,710.55",10/02/2025,21/02/2025,"-	EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
-	EXPERIENCIA ESPECÍFICA: UN (01) AÑO DE EXPERIENCIA COMO PLANIFICADOR EN EL SECTOR PÚBLICO O PRIVADO EN PUESTOS SIMILARES RELACIONADOS AL REQUERIMIENTO Y A LAS FUNCIONES A REALIZAR.","TÍTULO PROFESIONAL DE ADMINISTRACIÓN, ECONOMÍA O INGENIERÍA INDUSTRIAL",- EN GESTIÓN PÚBLICA.    - SISTEMAS GUBERNAMENTALES EN LA GESTIÓN PÚBLICA (SIAF - SIGA . SEACE),"-	EN EL SISTEMA DE PLANIFICACIÓN, OTRAS APLICACIONES DIGITALES Y HERRAMIENTAS INFORMÁTICAS -	TRANSFORMACIÓN DIGITAL Y EL GOBIERNO DIGITAL PLANEAMIENTO ESTRATÉGICO, INVERSIÓN PÚBLICA, ELABORACIÓN DE PEI-POI, SIAF-SP, SIGA.","-	ANÁLISIS,  -	AUTOCONTROL -	EMPATÍA.	-	ORGANIZACIÓN DE LA INFORMACIÓN -	INICIATIVA",ASISTENTE DE SISTEMA ADMINISTRATIVO I,Colegio Militar Pedro Ruiz Gallo,PIURA - CASTILLA
https://convocatorias.regionpiura.gob.pe/drep/2235,1,276-1,"S/. 2,193.00",10/02/2025,21/02/2025,EXPERENCIA CONFORME A LA RVM N° 287-2019-MINEDU,FORMACION CONFORME A LA RVM N° 287-2019-MINEDU,BREVETE PROFESIONAL,CONDUCCIÓN DE VEHICULO MENOR,CONDUCCIÓN,CHOFER,Direccion Regional De Educacion De Piura,PIURA - VEINTISEIS DE OCTUBRE
https://convocatorias.regionpiura.gob.pe/drep/2235,2,276-1,"S/. 2,193.00",10/02/2025,21/02/2025,EXPERENCIA CONFORME A LA RVM N° 287-2019-MINEDU,FORMACION CONFORME A LA RVM N° 287-2019-MINEDU,ABASTECIMIENTOS / RECURSOS HUMANOS,ABASTECIMIENTOS / RECURSOS HUMANOS,ORIENTACION AL USUARIO,TECNICO ADMINISTRATIVO II,Direccion Regional De Educacion De Piura,PIURA - VEINTISEIS DE OCTUBRE
https://convocatorias.regionpiura.gob.pe/drep/2235,1,276-1,"S/. 3,129.68",10/02/2025,21/02/2025,EXPERENCIA CONFORME A LA RVM N° 287-2019-MINEDU,FORMACION CONFORME A LA RVM N° 287-2019-MINEDU,PLANIFICACION ESTRATEGICA,PLANIFICACION ESTRATEGICA,ORIENTACION AL USUARIO,PLANIFICADOR II,Direccion Regional De Educacion De Piura,PIURA - VEINTISEIS DE OCTUBRE
https://convocatorias.regionpiura.gob.pe/drep/2235,1,276-1,"S/. 2,156.00",10/02/2025,21/02/2025,EXPERENCIA CONFORME A LA RVM N° 287-2019-MINEDU,FORMACION CONFORME A LA RVM N° 287-2019-MINEDU,COMPUTACION E INFORMATICA,COMPUTACION E INFORMATICA,ORIENTACION AL USUARIO,OPERADOR PAD,Direccion Regional De Educacion De Piura,PIURA - VEINTISEIS DE OCTUBRE
https://convocatorias.regionpiura.gob.pe/drep/2235,1,276-1,"S/. 2,156.00",10/02/2025,21/02/2025,EXPERENCIA CONFORME A LA RVM N° 287-2019-MINEDU,FORMACION CONFORME A LA RVM N° 287-2019-MINEDU,REDACCION,REDACCION,ORIENTACION AL USUARIO,OFICINISTA II,Direccion Regional De Educacion De Piura,PIURA - VEINTISEIS DE OCTUBRE
