job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/muniilo/informes-publicaciones/6447594-convocatoria-c-a-s-transitorio-n-001-2025-mpi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,300.00",10/02/2025,21/02/2025,"EXPERIENCIA GENERAL: 
EXPERIENCIA NO MENOR DE TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/ O PRIVADO.
EXPERIENCIA ESPECÍFICA: 
EXPERIENCIA NO MENOR DE DOS (02) AÑOS SECTOR PÚBLICO EN SANEAMIENTO FÍSICO LEGAL, EN CONTROL URBANO Y/O LICENCIAS DE EDIFICACIÓN Y/O GESTIÓN DE BIENES ESTATALES O MUNICIPALES.","TITULADO, HABILITADO Y COLEGIADO EN LA PROFESIÓN DE ARQUITECTO.","-CAPACITACIÓN MAYOR A 90 HORAS LECTIVAS EN GESTIÓN DE BIENES ESTATALES Y/O SANEAMIENTO FÍSICO LEGAL DE INMUEBLES Y/O GESTIÓN DE LA PROPIEDAD PREDIAL ESTATAL O SIMILAR, LICENCIAS DE CONSTRUCCIÓN Y/O HABILITACIONES.","-CONOCIMIENTOS EN LEYES 29157, D.S. 008-2021-VIVIENDA, DIRECTIVAS. -CONOCIMIENTO EN LICENCIAS DE EDIFICACIÓN, HABILITACIÓN, AUTORIZACIONES DE USO DE ESPACIO PÚBLICO. -CONOCIMIENTO EN PROCEDIMIENTOS ADMINISTRATIVOS EN LA GESTIÓN PÚBLICA MUNICIPAL. SE ACREDITARA CON D.J.","ORGANIZADO, METÓDICO, DISCIPLINADO Y TRABAJO BAJO PRESIÓN.",ESPECIALISTA EN SISTEMA ADMINISTRATIVO I – AUTORIZACIONES Y FISCALIZACION,Municipalidad Provincial De Ilo,MOQUEGUA - ILO
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-53,"S/. 2,150.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 01 AÑO EN CARGOS SIMILARES AL QUE POSTULA, EN EL SECTOR PÚBLICO O PRIVADO.",ACREDITAR COPIA SIMPLE DE TÍTULO PROFESIONAL DE INGENIERÍA AMBIENTAL O INGENIERÍA QUÍMICA.,"ACREDITAR CAPACITACIONES RELACIONADAS AL CARGO AL QUE POSTULA DE REFERENCIA CAPACITACIÓN RELACIONADA AL PUESTO, EN LOS ÚLTIMOS 05 AÑOS. CAPACITACIÓN EN BUENAS PRÁCTICAS DE LABORATORIO MANEJO DE EQUIPOS PARA MONITOREO DE AGUA, AIRE O SUELO, Y MANEJO DE EQUIPOS DE LABORATORIO","CONOCIMIENTO DE CONOCIMIENTO DE MICROSOFT OFFICE Y OTROS PAQUETES INFORMÁTICOS.   CONOCIMIENTO EN EL MANEJO DE EQUIPOS DE LABORATORIO DE CALIDAD DE AGUA, CALIDAD DE AIRE, CALIDAD DE SUELO, PROCESOS AMBIENTALES E INDUSTRIALES Y INSTRUMENTACIÓN ANALÍTICA CONOCIMIENTO EN ENSAYOS FÍSICOS, QUÍMICOS DE LABORATORIO  CONOCIMIENTO EN EL CONTROL Y MANEJO DE INSUMOS QUÍMICOS FISCALIZADOS","RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",ESPECIALISTA DE LABORATORIO,Universidad Nacional De Moquegua,MOQUEGUA - ILO
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-56,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN CARGOS SIMILARES AL QUE POSTULA, EN EL SECTOR PÚBLICO O PRIVADO.",ACREDITAR TÍTULO PROFESIONAL DE INGENIERÍA PESQUERA O AFINES.,ACREDITAR: DE PREFERENCIA CAPACITACIONES RELACIONADAS AL CARGO QUE POSTULA LAS CAPACITACIONES DEBEN CORRESPONDER A LOS ÚLTIMOS 5 AÑOS DE PREFERENCIA,CONOCIMIENTO DE OFIMÁTICA. CONOCIMIENTO EN EL MANEJO DE EQUIPOS DE LABORATORIO,"RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",TÉCNICO EN LABORATORIO,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-54,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN CARGOS SIMILARES AL QUE POSTULA, EN EL SECTOR PÚBLICO O PRIVADO.",ACREDITAR COPIA SIMPLE DE TÍTULO PROFESIONAL DE INGENIERÍA DE SISTEMAS E INFORMÁTICA O TÉCNICO EN COMPUTACIÓN E INFORMÁTICA O SIMILARES.,"ACREDITAR CAPACITACIONES RELACIONADAS AL CARGO AL QUE POSTULA DE REFERENCIA CAPACITACIÓN RELACIONADA AL PUESTO, EN LOS ÚLTIMOS 05 AÑOS.",SISTEMAS O INFORMÁTICA. CONOCIMIENTO EN EL MANEJO DE EQUIPOS DE LABORATORIO,"RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",TÉCNICO EN LABORATORIO,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-52,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN CARGOS SIMILARES AL QUE POSTULA, EN EL SECTOR PÚBLICO O PRIVADO.",ACREDITAR COPIA SIMPLE DE TÍTULO PROFESIONAL DE INGENIERÍA AMBIENTAL O INGENIERÍA QUÍMICA.,"ACREDITAR CAPACITACIONES RELACIONADAS AL CARGO AL QUE POSTULA DE REFERENCIA CAPACITACIÓN RELACIONADA AL PUESTO, EN LOS ÚLTIMOS 05 AÑOS.","CONOCIMIENTO DE CONOCIMIENTO DE MICROSOFT OFFICE A NIVEL BÁSICO Y OTROS PAQUETES INFORMÁTICOS.   CONOCIMIENTO EN EL MANEJO DE EQUIPOS DE LABORATORIO  CONOCIMIENTO EN ENSAYOS FÍSICOS, QUÍMICOS DE LABORATORIO","RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",TÉCNICO EN LABORATORIO,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-08,"S/. 1,764.19",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES DESEMPEÑANDO FUNCIONES RELACIONADAS AL CARGO EN EL SECTOR PÚBLICO Y/O PRIVADO.",ACREDITAR COPIA SIMPLE DE TÍTULO PROFESIONAL EN INGENIERÍA PESQUERA O AFINES.,DE PREFERENCIA CAPACITACIONES RELACIONADAS AL CARGO AL QUE POSTULA. DE PREFERENCIA QUE LAS CAPACITACIONES CORRESPONDAN A LOS ÚLTIMOS 05 AÑOS.,"MANEJO DE OFIMÁTICA: WORD, EXCEL, POWER POINT, INTERNET A NIVEL BÁSICO O USUARIO.","RESPONSABILIDAD, TRABAJO EN EQUIPO, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS.  RELACIONES INTERPERSONALES, COMUNICACIÓN EFECTIVA Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",TÉCNICO EN LABORATORIO,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-60,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL MÍNIMA DE 01 AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO.
ACREDITAR EXPERIENCIA ESPECÍFICA MÍNIMA DE 06 MESES EN EL SECTOR PÚBLICO Y/O PRIVADO.","ACREDITAR COPIA SIMPLE DE TÍTULO TÉCNICO O CONSTANCIA DE EGRESADO DE CARRERA TÉCNICA EN ELECTRICIDAD, MECÁNICA ELÉCTRICA, CONSTRUCCIÓN CIVIL O AFINES.",ACREDITAR CAPACITACIÓN EN MANTENIMIENTO DE INSTALACIONES ELÉCTRICAS O CONSTRUCCIÓN CIVIL O MANTENIMIENTO DE INFRAESTRUCTURA EDUCATIVA.,INSTALACIONES ELÉCTRICAS.  CONOCIMIENTO DEL REGLAMENTO NACIONAL DE EDIFICACIONES.  CONOCIMIENTO DE OFIMÁTICA BÁSICA.,"RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",TÉCNICO EN INSTALACIONES ELÉCTRICAS,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-10,"S/. 1,764.19",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL: TRES (03) AÑOS
ACREDITAR EXPERIENCIA ESPECÍFICA: 
DOS (02) AÑOS DE EXPERIENCIA EN LA FUNCIÓN O MATERIA, DEBIENDO SER UN (01) AÑO POR LO MENOS EN EL SECTOR PÚBLICO. 
UN (01) AÑO DE EXPERIENCIA EN EL CARGO O PUESTO DE ASISTENTE, ANALISTA, ESPECIALISTA, RESPONSABLE, COORDINADOR(A) O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","TÍTULO PROFESIONAL EN LA CARRERA DE ADMINISTRACIÓN, GESTIÓN PÚBLICA, CONTABILIDAD, ECONOMÍA, DERECHO Y CARRERAS AFINES AL CARGO POR LA FORMACIÓN.","CURSOS, TALLERES, SEMINARIOS (MÍNIMO 90 HORAS O 05 CRÉDITOS Y PUEDEN SER ACUMULADOS) Y/O PROGRAMAS DE ESPECIALIZACIÓN (MÍNIMO 80 HORAS O 05 CRÉDITOS ACUMULADOS), QUE TENGAN UNA ANTIGÜEDAD NO MAYOR A 5 AÑOS, EN SUPERVISIÓN, CONTROL O AFINES A LAS FUNCIONES AL CARGO Y/O DIPLOMADO (MÍNIMO 384 HORAS O 24 CRÉDITOS) SOBRE MATERIAS RELACIONADAS EN SUPERVISIÓN, CONTROL O AFINES CON LAS FUNCIONES DEL CARGO.","PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO O PROGRAMAS DE PRESENTACIONES (NIVEL INTERMEDIO).","RESPONSABILIDAD, TRABAJO EN EQUIPO, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS. RELACIONES INTERPERSONALES, COMUNICACIÓN EFECTIVA Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",SECRETARIA I,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-44,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL: DOS (02) AÑOS 
ACREDITAR EXPERIENCIA ESPECÍFICA: UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO. 
SEIS (06) MESES DE EXPERIENCIA EN EL CARGO O PUESTO DE OPERADOR, SECRETARIO(A), ASISTENTE O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","TÍTULO PROFESIONAL DE INSTITUTO SUPERIOR TECNOLÓGICO EN LAS CARRERAS EN SECRETARIADO, SECRETARIADO EJECUTIVO, ASISTENCIA DE GERENCIA, ASISTENCIA ADMINISTRATIVA, ASISTENCIA DE OFICINA O AFINES AL CARGO POR LA FORMACIÓN.","CURSOS, TALLERES O SEMINARIOS EN SECRETARIADO, ASISTENCIA DE GERENCIA, ASISTENCIA ADMINISTRATIVA, ASISTENCIA DE OFICINA O AFINES CON LAS FUNCIONES DEL CARGO.","PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO O PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO).","RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",SECRETARIA I,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
https://unam.edu.pe/convocatoria-personal/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-48,"S/. 1,650.00",10/02/2025,21/02/2025,"ACREDITAR EXPERIENCIA GENERAL: DOS (02) AÑOS 
ACREDITAR EXPERIENCIA ESPECÍFICA: UN (01) AÑO DE EXPERIENCIA EN LA FUNCIÓN O MATERIA EN EL SECTOR PÚBLICO O PRIVADO. 
SEIS (06) MESES DE EXPERIENCIA EN EL CARGO O PUESTO DE OPERADOR, SECRETARIO(A), ASISTENTE O SIMILARES EN EL SECTOR PÚBLICO O PRIVADO.","TÍTULO PROFESIONAL DE INSTITUTO SUPERIOR TECNOLÓGICO EN LAS CARRERAS EN SECRETARIADO, SECRETARIADO EJECUTIVO, ASISTENCIA DE GERENCIA, ASISTENCIA ADMINISTRATIVA, ASISTENCIA DE OFICINA O AFINES AL CARGO POR LA FORMACIÓN.","CURSOS, TALLERES O SEMINARIOS EN SECRETARIADO, ASISTENCIA DE GERENCIA, ASISTENCIA ADMINISTRATIVA, ASISTENCIA DE OFICINA O AFINES CON LAS FUNCIONES DEL CARGO.","PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO O PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO).","RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN EFECTIVA, PROACTIVIDAD, ORIENTACIÓN A RESULTADOS Y CAPACIDAD DE RESPUESTA ANTE TRABAJO A PRESIÓN.",SECRETARIA I,Universidad Nacional De Moquegua,MOQUEGUA - PACOCHA
