job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/gerenciaterritorial.deatalaya,1,276-001,"S/. 2,769.00",14/02/2025,27/02/2025,2 AÑOS EN EL SECTOR PUBLICO,TITULADO EN LA CARRERA DE ING CIVIL O ARQUITECTURA,SUPERVICION DE OBRAS,EXPERIENCIA EN EL CARGO CONVOCADO O FUNCIONES SIMILARES EN EL SECTOR PUBLICO,COLEGIATURA Y HABILITACION PROFESIONAL,INGENIERO CIVIL III,Gerencia Territorial De Atalaya,UCAYALI - RAYMONDI
https://www.facebook.com/gerenciaterritorial.deatalaya,1,276-001,"S/. 2,769.00",14/02/2025,27/02/2025,2 AÑOS EN EL SECTOR PUBLICO,TITULADO EN LA CARRERA DE ING FORESTAL Y/O AGRONOMIA - AFINES,EN RECURSOS NATURALES,1 EXPERIENCIA EN EL CARGO CONVOCADO O FUNCIONES SIMILARES EN EL SECTOR PUBLICO O PRIVADO,COLEGIATURA Y HABILITACION PROFESIONAL,INGENIERO III SUPERVISOR,Gerencia Territorial De Atalaya,UCAYALI - RAYMONDI
https://www.facebook.com/gerenciaterritorial.deatalaya,1,276-001,"S/. 2,597.00",14/02/2025,27/02/2025,3 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TECNICA SUPERIOR COMPLETA,TITULADO EN LA CARRERA TECNICA DE MECANICA AUTOMOTRIZ Y/O MAQUINARIA PESADA,1 AÑO DE EXPERIENCIA EN EL CARGO CONVOCADO O FUNCIONES SIMILARES EN EL SECTOR PUBLICO,"CURSOS DE GESTION, CONTROL Y MANTENIMIENTO DE EQUIPO MECANICO - CONTAR CON LICENCIA DE CONDUCIR, MINIMO A1-VIGENTE",MECANICO III,Gerencia Territorial De Atalaya,UCAYALI - RAYMONDI
https://www.facebook.com/gerenciaterritorial.deatalaya,1,276-001,"S/. 2,589.00",14/02/2025,27/02/2025,2 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,SECUNDARIA COMPLETA,CURSO DE CONDUCCION DE VEHICULOS,1 AÑO DE EXPERIENCIA EN EL CARGO CONVOCADO O FUNCIONES SIMILARES EN EL SECTOR PUBLICO Y/O PRIVADO,UN AÑO LICENCIA DE CONDUCIR A-1 COMO MINIMO Y RECOR DE CONDUCTOR SIN SANCIONES VIGENTES,TECNICO EN TRANSPORTE II,Gerencia Territorial De Atalaya,UCAYALI - RAYMONDI
https://www.facebook.com/gerenciaterritorial.deatalaya,1,276-001,"S/. 2,769.00",14/02/2025,27/02/2025,2 AÑOS EN EL SECTOR PUBLICO,TITULADO EN LA CARRERA DE CONTABILIDAD,"ESPECIALIZACIONES, DIPLOMADOS Y/O CURSOS EN RELACION A LAS FUNCIONES DEL PUESTO",1 AÑOS DE EXPERIENCIA EN EL CARGO CONVOCADO O FUNCIONES SIMILARES EN EL SECTOR PUBLICO,COLEGIATURA Y HABILITACION PROFESIONAL,ESPECIALISTA EN FINANZAS III - CONTADOR,Gerencia Territorial De Atalaya,UCAYALI - RAYMONDI
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-270,"S/. 2,964.19",13/02/2025,26/02/2025,"GENERAL: 03 AÑOS
ESPECIFICA: 01 AÑO EN EL SECTOR EDUCACIÓN.",LICENCIADO EN PSICOLOGÍA,ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD O AL DISEÑO UNIVERSAL PARA EL APRENDIZAJE.,"ATENCIÓN EDUCATIVA EN EL MARCO DEL ENFOQUE INCLUSIVO O DE ATENCIÓN A LA DIVERSIDAD, CON ÉNFASIS EN ESTUDIANTES CON DISCAPACIDAD Y QUE REQUIERAN APOYOS EDUCATIVOS.",ESTUDIOS DE POSGRADO O ESPECIALIZACIÓN O DIPLOMADO EN EDUCACIÓN INCLUSIVA Y/O EDUCACIÓN ESPECIAL Y/O ATENCIÓN A LA DIVERSIDAD O CURSOS RELACIONADOS A DISCAPACIDAD. HABILIDADES COMUNICATIVAS Y DE LIDERAZGO. CAPACIDAD DE TRABAJO EN EQUIPO. CAPACIDAD DE MANEJO DE CONFLICTOS.,PROFESIONAL NO DOCENTE PARA EL SOPORTE Y ASESORAMIENTO A IIEE INCLUSIVAS,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0261,"S/. 3,064.19",13/02/2025,26/02/2025,"GENERAL: 01 AÑOS
ESPECIFICA: 06 MESES",TITULO / LICENCIATURA PROFESOR O DOCENTE.,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN",PROFESIONAL II - EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-0263,"S/. 3,064.19",13/02/2025,26/02/2025,"GENERAL: 01 AÑOS
ESPECIFICA: 06 MESES",TITULO / LICENCIATURA LICENCIADO EN PSICOLOGÍA O SOCIOLOGÍA,"CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL I - EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-269,"S/. 2,964.19",13/02/2025,26/02/2025,"GENERAL: 01 AÑO Y 06 MESES
ESPECIFICA: 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.",TITULO / LICENCIATURA TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO","PROFESIONAL EN TECNOLOGÍA MÉDICA  CON MENCIÓN EN TERAPIA FÍSICA, OCUPACIONAL O DE LENGUAJE PARA CEBE",Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-268,"S/. 2,964.19",13/02/2025,26/02/2025,"GENERAL: 01 AÑO Y 06 MES
ESPECIFICA: 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.",TITULADO / LICENCIATURA TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO",PROFESIONAL EN TECNOLOGIA MEDICA CON MENCION EN TERAPIA FISICA OCUPACIONAL O DE LENGUAJE PARA CEBE,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD
