job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://dreucayali.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,164.19",20/02/2025,05/03/2025,EXPERIENCIA GENERAL (04) AÑOS EN EL SECTOR PUBLICO O PRIVADO,"TITULO Y/O BACHILLER EN LAS CARRERAS PROFEFSIONALES DE CONTADOR, ADMINISTRACION Y/O ECONOMIA","CURSOS Y PROGRAMAS DE ESPECIALIZACION REQUERIDOS Y SUSTENTADOS  CON DOCUMENTOS( CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION, NO MENOS DE 90 HORAS), RELACIONADAS A PRESUPUESTO PUBLICO, GESTION POR RESULTADOS Y/O GESTION PUBLICA, Y/O GESTION POR PROCESOS Y/O GESTION EDUCATIVA","CONOCIMIENTOS TECNIOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIERE DOCUMENTACION SUSTENTADORA) MODERNIZACION DEL ESTADO Y/O SISTEMAS ADMINISTRATIVOS DEL ESTADO(PRINCIPALMENTE DE PRESUPUESTO, ABASTECIMIENTO Y CONTRATACIONES DEL ESTADO), GESTION PRUBLICA Y/O GESTION POR PROCESOS Y/O SEGUIMIENTO O EVALUACION DE PROYECTOS O PROGRAMAS. LEY N°30512 Y SUS DISPOSITIVOS NORMATIVOS COMO LAS CBC DEL PROCESO DE LICENCIAMIENTO.","CAPACIDAD DE ANALISIS, TRABAJO EN EQUIPO, RELACIONES INTERPERSONALES, CAPACIDAD DE SINTESIS, COMUNICACION EFECTIVA, HABILIDAD DE ORGANIZACION Y ORIENTACION A RESULTADOS.",ESPECIALISTA DE CALIDAD DEL SERVICIO EDUCATIVO TECNOLÓGICO,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA
https://dreucayali.gob.pe/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,764.19",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA TRES(03) AÑOS EN EL SECTOR PUBLICO,"TITULO Y/O BACHILLER E LAS CARRERAS PROFESIONALES DE ADMINISTRACION, ECONOMIA, EDUCACION, INGENIERIA, CIENCIAS DE LA TIERRA Y/O CIENCIAS SOCIALES.","CURSOS Y PROGRAMAS DE ESPECIALIZACION REQUERIDOS Y SUSTENTADOS  CON DOCUMENTOS( CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION, NO MENOS DE 90 HORAS), RELACIONADAS A LA GESTION PUBLICA Y/O GESTION DEL RIESGO DE DESASTRES, EVALUACION DEL RIESGO DE DESASTRES Y/O PLANES DE GRD.","CONOCIMIENTO DE OFIMATICA: PROCESADOR DE TEXTOS(HOJA DE CALCULO, PRESENTACIONES Y OTROS)","TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y EMPATIA",COORDINADOR DE GESTION DEL RIESGO DE DESASTRES,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA
https://www.migraciones.gob.pe/oportunidades_laborales_2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-071,"S/. 3,000.00",20/02/2025,05/03/2025,"""• EXPERIENCIA GENERAL: TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
• EXPERIENCIA ESPECÍFICA: DOS (02) AÑOS EN EL PUESTO Y/O FUNCIÓN Y/O LABORANDO EN ÁREAS RELACIONADAS A INSPECIÓN, VERIFICACIÓN, FISCALIZACIÓN Y/O PROCEDIMIENTO ADMINISTRATIVO EN EL SECTOR PÚBLICO 
Y/O PRIVADO.""","""• BACHILLER UNIVERSITARIO EN LAS CARRERAS DE ADMINISTRACIÓN Y/O  DERECHO Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS Y/O CONTABILIDAD  Y/O INGENIERÍA Y/O AFINES. """,• CURSO EN LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O DERECHO ADMINISTRATIVO Y/O PROCEDIMIENTO ADMINISTRATIVO GENERAL Y/O PROCEDIMIENTO ADMINISTRATIVO SANCIONADOR (24 HORAS CONTINUAS O 40 HORAS ACUMULADAS).,"""• DECRETO LEGISLATIVO 1350, SU REGLAMENTO Y MODIFICATORIAS.        • LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL.   • OFIMÁTICA A NIVEL BÁSICO.""","ANÁLISIS, EMPATÍA Y VOCACIÓN DE SERVICIO",ASISTENTE OPERATIVO DE VERIFICACIÓN Y FISCALIZACIÓN MIGRATORIA,Superintendencia Nacional De Migraciones - Migraciones,UCAYALI - CALLERIA
https://dreucayali.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,534.19",20/02/2025,05/03/2025,"EXPERIENCIA GENERAL: EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO, RELACIONADO EN LABORES DE LA ESPECIALIDAD.",BACHILLER O TITULO PROFESIONAL EN CIENCIAS DE LA COMUNICACION O PERIODISTA,"CURSOS Y PROGRAMAS DE ESPECIALIZACION REQUERIDOS Y SUSTENTADOS  CON DOCUMENTOS( CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION, NO MENOS DE 90 HORAS), RELACIONADAS AL CARGO QUE POSTULA , SON REQUERIDOS DENTRO DE LOS ULTIMOS CINCO (05)AÑOS : (2020-2024)","CONOCIMIENTO DE OFIMATICA: PROCESADOR DE TEXTOS: WORD, EXCEL, POWER POINT, OPEN, OFFICE, ETC.","APTITUDES PARA LA ESCUCHA, APTITUDES PARA TRABAJAR EN LA ESPECIALIDAD,HABILIDAD PARA RESOLVER CONFLICTOS, CAPAZ DE UTILIZAR LA TECNOLOGIA AVANZADA, DEMUESTRA HABILIDADES COMUNICATIVAS Y SOCIALES, HABILIDAD PARA LIDERAR, HABILIDAD  PARA LA REDACCION.",APOYO ADMINISTRATIVO,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA
https://dreucayali.gob.pe/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 1,564.19",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO PROFESIONAL TECNICO EN COMPUTACION E INFORMATICA.,"CURSOS Y PROGRAMAS DE ESPECIALIZACION REQUERIDOS Y SUSTENTADOS  CON DOCUMENTOS, CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESTUDIOS NO MENOR DE 90 HORAS, RELACIONADAS A GESTION PUBLICA, GESTION DE PERSONAL.",CONOCIMIENTOS TECNIOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO REQUIERE DOCUMENTACION SUSTENTADORA) DECRETO LEGISLATIVO N°1057-DECRETO LEGISLATIVO QUE REGULA EL REGIMEN ESPECIAL DE CONTRATACION ADMINISTRATIVA DE SERVICIOS,"APTITUDES PARA LA ESCUCHA, APTITUDES PARA TRABAJAR EN LA ESPECIALIDAD, CAPAZ DE UTILIZAR TECNOLOGIA AVANZADA,DEMUESTRA HABILIDADES COMUNICATIVAS Y SOCIALES, HABILIDAD PARA LIDERAR, HABILIDAD PARA LA REDACCION.",TECNICO(A) ADMINISTRATIVO,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA
https://dreucayali.gob.pe/,1,D.Leg 1057 - Determinado (Suplencia)-001,"S/. 1,764.19",20/02/2025,05/03/2025,EXPERIENCIA GENERAL: EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O,"ESTUDIOS UNIVERSITARIOS, QUE INCLUYAN MATERIAS RELACIONADAS CON LA ESPECIALIDAD.","CURSOS Y PROGRAMAS DE ESPECIALIZACION REQUERIDOS Y SUSTENTADOS  CON DOCUMENTOS( CADA CURSO DEBE TENER NO MENOS DE 24 HORAS DE CAPACITACION Y LOS PROGRAMAS DE ESPECIALIZACION, NO MENOS DE 90 HORAS), RELACIONADAS AL CARGO QUE POSTULA , SON REQUERIDOS DENTRO DE LOS ULTIMOS CINCO (05) AÑOS (2020-2024)",CONOCIMIENTOS TECNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO(NO REQUIERE DOCUMENTACION SUSTENTADORA) LEY N°30057-LEY DEL SERVICIO CIVIL,"CAPACIDAD DE ANALISIS, CAPACIDAD DE INICIATIVA, DINANISMO, PLANIFICACION.",TECNICO EN PLANIFICACION PARA LA OFICINA DE PLANEAMIENTO Y PRESUPUESTO,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA
https://http:www.muniatalaya.gob.pe,1,276-001,"S/. 2,950.00",19/02/2025,04/03/2025,"03 AÑOS DE EXPERIENCIA GENERAL
02 AÑOS DE EXPERIENCIA ESPECÍFICA",TITULADO TECNICO EN LA CARRERA DE SECRETARIADO										 													 													 													 													TECNICO,NO APLICA,REDACCIÓN DE DOCUMENTOS,"ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, ANÁLISIS Y ORGANIZACIÓN DE INFORMACIÓN.",SECRETARIA II,Municipalidad Provincial De Atalaya,UCAYALI - RAYMONDI
https://http:www.muniatalaya.gob.pe,1,276-001,"S/. 2,950.00",19/02/2025,04/03/2025,"03 AÑOS DE EXPERIENCIA GENERAL
02 AÑOS DE EXPERIENCIA ESPECÍFICA",TITULADO TECNICO EN LA CARRERA DE SECRETARIADO										 													 													 													 													TECNICO,NO APLICA,REDACCIÓN DE DOCUMENTOS,"ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, ANÁLISIS Y ORGANIZACIÓN DE INFORMACIÓN.",SECRETARIA II,Municipalidad Provincial De Atalaya,UCAYALI - RAYMONDI
https://http:www.muniatalaya.gob.pe,1,276-001,"S/. 2,950.00",19/02/2025,04/03/2025,"03 AÑOS DE EXPERIENCIA GENERAL
02 AÑOS DE EXPERIENCIA ESPECÍFICA",TITULADO TECNICO EN LA CARRERA DE SECRETARIADO										 													 													 													 													TECNICO,NO APLICA,REDACCIÓN DE DOCUMENTOS,"ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, ANÁLISIS Y ORGANIZACIÓN DE INFORMACIÓN.",SECRETARIA II,Municipalidad Provincial De Atalaya,UCAYALI - RAYMONDI
https://http:www.muniatalaya.gob.pe,1,276-001,"S/. 2,950.00",19/02/2025,04/03/2025,"03 AÑOS DE EXPERIENCIA GENERAL
02 AÑOS DE EXPERIENCIA ESPECÍFICA",TITULADO TECNICO EN LA CARRERA DE SECRETARIADO										 													 													 													 													TECNICO,NO APLICA,REDACCIÓN DE DOCUMENTOS,"ORIENTACIÓN A RESULTADOS, TRABAJO EN EQUIPO, ANÁLISIS Y ORGANIZACIÓN DE INFORMACIÓN.",SECRETARIA II,Municipalidad Provincial De Atalaya,UCAYALI - RAYMONDI
