job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/ugelsullana,22,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,614.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: DOCE (12) MESES EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: DIEZ (10) MESES COMO COORDINADOR O ASISTENTE DE SOPORTE TÉCNICO DE LOS RECURSOS TECNOLÓGICOS EN IIEE O ENTIDAD PÚBLICA O PRIVADA. EN EL CASO DE PROFESOR EN COMPUTACIÓN E INFORMÁTICA O BACHILLER EN EDUCACIÓN: 10 MESES COMO DOCENTE A CARGO DEL AULA DE INNOVACIÓN O LA QUE HAGA SUS VECES.",EGRESADO EN TECNICO SUPERIOR COMPUTACIÓN E INFORMÁTICA O COMPUTACIÓN O INFORMÁTICA O EN EDUCACIÓN CON ESPECIALIDAD DECOMPUTACIÓN O INFORMÁTICA.,CURSOS DE OFIMÁTICA COMO MÍNIMO DE 90 HORAS O CURSO DE REPARACIÓN O MANTENIMIENTO DE COMPUTADORAS. CURSO O DIPLOMADO O CAPACITACIÓN DE INTEGRACIÓN DE LAS TIC EN EL PROCESO DE ENSEÑANZA-APRENDIZAJE O AFINES COMO MÍNIMO DE 90 HORAS.,"MANEJO DE ESTRATEGIAS Y HERRAMIENTAS DE USO DE TECNOLOGÍAS DE LA INFORMACIÓN Y COMUNICACIÓN. CONOCIMIENTO Y MANEJO DE APLICACIONES Y SOLUCIONES TECNOLÓGICAS (PLATAFORMAS, APLICATIVOS, ENTRE OTROS). CONOCIMIENTO SOBRE GESTIÓN, PLANIFICACIÓN, ORGANIZACIÓN Y LIDERAZGO PARA LA ADMINISTRACIÓN DE RECURSOS TECNOLÓGICOS EN EL AULA.  DE  PREFERENCIA CON CONOCIMIENTOS EN ADMINISTRACIÓN DE SERVIDORES EN PLATAFORMA WINDOWS Y/O LINUX. CONOCIMIENTO DE NORMATIVIDAD VIGENTE VINCULADA A PROCESOS E INSTRUMENTOS DE GESTIÓN ESCOLAR Y DEL MODELO DE SERVICIO EDUCATIVO JEC  CONOCIMIENTO EN REPARACIÓN O  MANTENIMIENTO DE COMPUTADORAS.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",COORDINADOR (A) DE INNOVACION Y SOPORTE TECNOLOGICO - CIST,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://www.gob.pe/ugelsullana,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-01,"S/. 3,114.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: CUATRO (04) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: DOS (02) AÑOS EN EL SECTOR EDUCACIÓN O EN EL SERVICIO EDUCATIVO HOSPITALARIO DE GESTIÓN PÚBLICA O PRIVADA",PROFESOR O LICENCIADO EN EDUCACION,CURSO Y/O DIPLOMADO EN CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA Y/O EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O ENFOQUE POR COMPETENCIAS Y/O ENFOQUES DE EVALUACIÓN FORMATIVA Y/O PEDAGOGÍA HOSPITALARIA Y/O OFIMÁTICA (MICROSOFT OFFICE) Y/O AFINES.,CURRÍCULO NACIONAL DE EDUCACIÓN BÁSICA. EDUCACIÓN INCLUSIVA Y ATENCIÓN A LA DIVERSIDAD. ENSEÑANZA MULTIGRADO. USO PEDAGÓGICO DE LAS TICS. SOPORTE SOCIOEMOCIONAL. METODOLOGÍAS ACTIVAS DE APRENDIZAJE. DOMINIO DE RECURSOS EDUCATIVOS. EDUCACIÓN INTERCULTURAL. ACOMPAÑAMIENTO PEDAGÓGICO. TUTORÍA Y ORIENTACIÓN EDUCATIVA.,INICIATIVA Y DINAMISMO. CREATIVIDAD. FLEXIBILIDAD Y ADAPTABILIDAD. INTELIGENCIA EMOCIONAL. MANEJO INTERGENERACIONAL E INTERCULTURAL. COMPETENCIAS DIGITALES.,ESPECIALISTA PEDAGOGICO PARA LA ATENCION EDUCATIVA EN EL SERVICIO EDUCATIVO HOSPITALARIO,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://www.gob.pe/ugelsullana,24,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 2,764.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: DIEZ (10) MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES.",TITULO EN PSICOLOGIA,CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC.","INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN.",PSICOLOGO (A),Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://www.gob.pe/ugelsullana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: UN 01) AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA.",ESTUDIOS SECUNDARIOS COMPLETOS,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO,CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.,"ORDEN, CONTROL/AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA",PERSONAL DE VIGILANCIA,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://www.gob.pe/ugelsullana,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-02,"S/. 1,414.19",21/02/2025,06/03/2025,"EXPERIENCIA GENERAL: UN (01) AÑO EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: SEIS (06) MESES EN MANTENIMIENTO O LIMPIEZA.",ESTUDIOS SECUNDARIOS COMPLETOS,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE MANTENIMIENTO,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/saludmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA MINIMA DE DOS (02) AÑOS EN FUNCIONES SIMILARES EN SECTOR PUBLICO Y RESOLUCION DE SERUMS.,A) NIVEL EDUCATIVO:  UNIVERSITARIA COMPLETA B) GRADO/SITUACION ACADEMICA Y CARRERA/ESPECIALIDAD REQUERIDA: TITULO/LICENCIATURA (ENFERMERIA) C) COLEGIATURA: SI D) HABILIDAD PROFESIONAL: SI,CURSO EN GESTION DE SERVICIOS DE SALUD O SALUD PÚBLICA.,NORMAS TÉCNICAS EN MODELO DE ATENCIÓN INTEGRAL EN SALUD.  NORMA TÉCNICA DE SALUD  PARA EL CONTROL DEL CRECIMIENTO Y DESARROLLO DE LA NIÑA Y EL NIÑO. NORMA TÉCNICA DE SALUD ESQUEMA NACIONAL DE VACUNACION. NORMA TÉCNICA DE SALUD PARA EL MANEJO DE LA CADENA DE FRÍO EN LAS INMUNIZACIONES.  NORMA TÉCNICA DE REFERENCIA Y CONTRARREFERENCIA DE LOS ESTABLECIMIENTOS. DIRECTIVA SANITARIA SUPLEMENTACIÓN CON MULTIMICRONUTRIENTES Y HIERRO PARA LA PREVENCIÓN DE ANEMIA EN NIÑAS Y NIÑOS. NORMA TÉCNICA DE SALUD PARA LA GESTIÓN DE LA  HISTORIA CLÍNICA.,"TRABAJO EN EQUIPO, EMPATÍA, COOPERACIÓN  Y ORGANIZACIÓN.",ENFERMERA/O,Unidad Ejecutora 403 Salud Morropon - Chulucanas,PIURA - YAMANGO
https://convocatorias.regionpiura.gob.pe/saludmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA MINIMA DE DOS (02) AÑOS EN FUNCIONES SIMILARES EN SECTOR PUBLICO Y RESOLUCION DE SERUMS.,A) NIVEL EDUCATIVO:  UNIVERSITARIA COMPLETA B) GRADO/SITUACION ACADEMICA Y CARRERA/ESPECIALIDAD REQUERIDA: TITULO/LICENCIATURA (ENFERMERIA) C) COLEGIATURA: SI D) HABILIDAD PROFESIONAL: SI,CURSO EN GESTION DE SERVICIOS DE SALUD O SALUD PÚBLICA.,NORMAS TÉCNICAS EN MODELO DE ATENCIÓN INTEGRAL EN SALUD.  NORMA TÉCNICA DE SALUD  PARA EL CONTROL DEL CRECIMIENTO Y DESARROLLO DE LA NIÑA Y EL NIÑO. NORMA TÉCNICA DE SALUD ESQUEMA NACIONAL DE VACUNACION. NORMA TÉCNICA DE SALUD PARA EL MANEJO DE LA CADENA DE FRÍO EN LAS INMUNIZACIONES.  NORMA TÉCNICA DE REFERENCIA Y CONTRARREFERENCIA DE LOS ESTABLECIMIENTOS. DIRECTIVA SANITARIA SUPLEMENTACIÓN CON MULTIMICRONUTRIENTES Y HIERRO PARA LA PREVENCIÓN DE ANEMIA EN NIÑAS Y NIÑOS. NORMA TÉCNICA DE SALUD PARA LA GESTIÓN DE LA  HISTORIA CLÍNICA.,"TRABAJO EN EQUIPO, EMPATÍA, COOPERACIÓN  Y ORGANIZACIÓN.",ENFERMERA/O,Unidad Ejecutora 403 Salud Morropon - Chulucanas,PIURA - LA MATANZA
https://convocatorias.regionpiura.gob.pe/saludmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA MINIMA DE DOS (02) AÑOS EN FUNCIONES SIMILARES EN SECTOR PUBLICO Y RESOLUCION DE SERUMS.,A) NIVEL EDUCATIVO:  UNIVERSITARIA COMPLETA B) GRADO/SITUACION ACADEMICA Y CARRERA/ESPECIALIDAD REQUERIDA: TITULO/LICENCIATURA (ENFERMERIA) C) COLEGIATURA: SI D) HABILIDAD PROFESIONAL: SI,CURSO EN GESTION DE SERVICIOS DE SALUD O SALUD PÚBLICA.,NORMAS TÉCNICAS EN MODELO DE ATENCIÓN INTEGRAL EN SALUD.  NORMA TÉCNICA DE SALUD  PARA EL CONTROL DEL CRECIMIENTO Y DESARROLLO DE LA NIÑA Y EL NIÑO. NORMA TÉCNICA DE SALUD ESQUEMA NACIONAL DE VACUNACION. NORMA TÉCNICA DE SALUD PARA EL MANEJO DE LA CADENA DE FRÍO EN LAS INMUNIZACIONES.  NORMA TÉCNICA DE REFERENCIA Y CONTRARREFERENCIA DE LOS ESTABLECIMIENTOS. DIRECTIVA SANITARIA SUPLEMENTACIÓN CON MULTIMICRONUTRIENTES Y HIERRO PARA LA PREVENCIÓN DE ANEMIA EN NIÑAS Y NIÑOS. NORMA TÉCNICA DE SALUD PARA LA GESTIÓN DE LA  HISTORIA CLÍNICA.,"TRABAJO EN EQUIPO, EMPATÍA, COOPERACIÓN  Y ORGANIZACIÓN.",ENFERMERA/O,Unidad Ejecutora 403 Salud Morropon - Chulucanas,PIURA - HUARMACA
https://convocatorias.regionpiura.gob.pe/saludmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA MINIMA DE DOS (02) AÑOS EN FUNCIONES SIMILARES EN SECTOR PUBLICO Y RESOLUCION DE SERUMS.,A) NIVEL EDUCATIVO:  UNIVERSITARIA COMPLETA B) GRADO/SITUACION ACADEMICA Y CARRERA/ESPECIALIDAD REQUERIDA: TITULO/LICENCIATURA (ENFERMERIA) C) COLEGIATURA: SI D) HABILIDAD PROFESIONAL: SI,CURSO EN GESTION DE SERVICIOS DE SALUD O SALUD PÚBLICA.,NORMAS TÉCNICAS EN MODELO DE ATENCIÓN INTEGRAL EN SALUD.  NORMA TÉCNICA DE SALUD  PARA EL CONTROL DEL CRECIMIENTO Y DESARROLLO DE LA NIÑA Y EL NIÑO. NORMA TÉCNICA DE SALUD ESQUEMA NACIONAL DE VACUNACION. NORMA TÉCNICA DE SALUD PARA EL MANEJO DE LA CADENA DE FRÍO EN LAS INMUNIZACIONES.  NORMA TÉCNICA DE REFERENCIA Y CONTRARREFERENCIA DE LOS ESTABLECIMIENTOS. DIRECTIVA SANITARIA SUPLEMENTACIÓN CON MULTIMICRONUTRIENTES Y HIERRO PARA LA PREVENCIÓN DE ANEMIA EN NIÑAS Y NIÑOS. NORMA TÉCNICA DE SALUD PARA LA GESTIÓN DE LA  HISTORIA CLÍNICA.,"TRABAJO EN EQUIPO, EMPATÍA, COOPERACIÓN  Y ORGANIZACIÓN.",ENFERMERA/O,Unidad Ejecutora 403 Salud Morropon - Chulucanas,PIURA - PACAIPAMPA
https://convocatorias.regionpiura.gob.pe/saludmorropon,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,900.00",20/02/2025,05/03/2025,EXPERIENCIA GENERAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO EXPERIENCIA ESPECIFICA MINIMA DE DOS (02) AÑOS EN FUNCIONES SIMILARES EN SECTOR PUBLICO Y RESOLUCION DE SERUMS.,A) NIVEL EDUCATIVO:  UNIVERSITARIA COMPLETA B) GRADO/SITUACION ACADEMICA Y CARRERA/ESPECIALIDAD REQUERIDA: TITULO/LICENCIATURA (ENFERMERIA) C) COLEGIATURA: SI D) HABILIDAD PROFESIONAL: SI,CURSO EN GESTION DE SERVICIOS DE SALUD O SALUD PÚBLICA.,NORMAS TÉCNICAS EN MODELO DE ATENCIÓN INTEGRAL EN SALUD.  NORMA TÉCNICA DE SALUD  PARA EL CONTROL DEL CRECIMIENTO Y DESARROLLO DE LA NIÑA Y EL NIÑO. NORMA TÉCNICA DE SALUD ESQUEMA NACIONAL DE VACUNACION. NORMA TÉCNICA DE SALUD PARA EL MANEJO DE LA CADENA DE FRÍO EN LAS INMUNIZACIONES.  NORMA TÉCNICA DE REFERENCIA Y CONTRARREFERENCIA DE LOS ESTABLECIMIENTOS. DIRECTIVA SANITARIA SUPLEMENTACIÓN CON MULTIMICRONUTRIENTES Y HIERRO PARA LA PREVENCIÓN DE ANEMIA EN NIÑAS Y NIÑOS. NORMA TÉCNICA DE SALUD PARA LA GESTIÓN DE LA  HISTORIA CLÍNICA.,"TRABAJO EN EQUIPO, EMPATÍA, COOPERACIÓN  Y ORGANIZACIÓN.",ENFERMERA/O,Unidad Ejecutora 403 Salud Morropon - Chulucanas,PIURA - PACAIPAMPA
