job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatorias.regionpiura.gob.pe/usullana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,964.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: 06 MESES DE EXPERIENCIA EN EL TRABAJO CON NIÑOS MENORES DE TRES AÑOS Y/O PERSONAS CON DISCAPACIDAD.",TITULO/LICENCIATURA COMO TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALID AD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN,NO APLICA,DESARROLLO INFANTIL TEMPRANO. INTERVENCIÓN TEMPRANA. TRABAJO INDIVIDUAL Y GRUPAL EN ENTORNOS NO ESCOLARIZADOS. TRABAJO CON FAMILIAS. ORGANIZACIÓN Y PROGRAMAS EN INTERVENCIÓN TEMPRANA.,HABILIDADES COMUNICATIVAS Y EMPATÍA. ALTO SENTIDO DE RESPONSABILIDAD Y  PROACTIVIDAD. CAPACIDAD DE ESCUCHA Y TOLERANCIA.,PROFESIONAL EN TECNOLOGIA MEDICA PARA PRITE,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/usullana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-04,"S/. 3,064.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: 06 MESES EN LA FUNCION","LICENCIADO EN PSICOLOGIA, DOCENTE O PROFESOR","CURSOS RELACIONADOS A: CONVIVENCIA ESCOLAR, TUTORÍA Y ORIENTACIÓN EDUCATIVA; O PROTECCIÓN Y DERECHOS DE NIÑOS, NIÑAS Y ADOLESCENTES O ATENCIÓN DE VÍCTIMAS DE VIOLENCIA; O GESTIÓN DE PROYECTOS EDUCATIVOS, SOCIALES O COMUNITARIOS.","GESTIÓN DE LA CONVIVENCIA ESCOLAR, PAUTAS PARA LA PREVENCIÓN Y ATENCIÓN DE LA VIOLENCIA EN LAS INSTITUCIONES EDUCATIVAS.","EMPATÍA, ASERTIVIDAD, ANÁLISIS, BUENA COMUNICACIÓN ORAL Y ESCRITA, ORGANIZACIÓN DE LA INFORMACIÓN.",PROFESIONAL III PARA EL EQUIPO ITINERANTE DE CONVIVENCIA ESCOLAR,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/usullana,10,D.Leg 1057 - Determinado (Necesidad Transitoria)-03,"S/. 1,414.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 01 AÑO EN EL SECTOR PUBLICO O PRIVADO
EXPERIENCIA ESPECIFICA: 06 MESES EN LABORES DE LIMPIEZA Y/O MANTENIMIENTO",EDUCACION SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTOS BÁSICOS DE ELECTRICIDAD, GASFITERÍA Y/O CARPINTERÍA (DESEABLE, NO EXCLUYENTE PARA LA CONTRATACIÓN).","ORIENTACIÓN AL SERVICIO, ORDEN, TRABAJO EN EQUIPO, PROACTIVIDAD, RESPONSABILIDAD Y PUNTUALIDAD.",PERSONAL DE LIMPIEZA Y MANTENIMIENTO,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/usullana,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 5,264.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 04 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: 02 AÑOS DE EXPERIENCIA EN EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DUA Y/O MONITOREO EN INSTITUCIONES EDUCATIVAS Y/O GESTIÓN EDUCATIVA*. Y/O TUTORÍA Y/O CONVIVENCIA","TITULADO EN EDUCACION TECNICA PEDAGOGICA, BACHILLER EN EDUCACION","EDUCACIÓN INCLUSIVA Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O ESTRATEGIAS PARA ATENDER A LA DIVERSIDAD Y/O CNEB Y/O TUTORÍA Y/O CONVIVENCIA Y/O ATENCIÓN A POBLACIONES VULNERABLES","CON CONOCIMIENTOS SOBRE EL CNEB, EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O ESTRATEGIAS DE ACOMPAÑAMIENTO A LA COMUNIDAD EDUCATIVA","INICIATIVA, ANÁLISIS, ORGANIZACIÓN, PLANIFICACIÓN, LIDERAZGO, EMPATÍA, COMUNICACIÓN ASERTIVA Y TRABAJO EN EQUIPO.",COORDINADOR UGEL DE SAEE,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/usullana,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,964.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 01 AÑO Y 06 MESES EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: 01 AÑO DE EXPERIENCIA EN EL TRABAJO CON PERSONAS CON DISCAPACIDAD.",TITULO/LICENCIATURA COMO TECNÓLOGO MÉDICO EN/ ÁREA/MENCIÓN/ESPECIALIDAD TERAPIA FÏSICA O TERAPIA FISICA Y REHABILITACIÓN O TERAPIA OCUPACIONAL O TERAPIA DE LENGUAJE,NO APLICA,COMPETENCIAS OCUPACIONALES PARA LA ATENCIÓN DE PERSONAS EN CONDICIÓN DE DISCAPACIDAD. TRABAJO CON FAMILIAS. DESARROLLO EVOLUTIVO.,"COMUNICACIÓN ORAL, COOPERACIÓN, INICIATIVA, EMPATÍA Y TRABAJO EN EQUIPO.",PROFESIONAL EN TECNOLOGIA MEDICA PARA CEBE,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://convocatorias.regionpiura.gob.pe/usullana,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 4,264.19",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: 03 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO
EXPERIENCIA ESPECIFICA: 02 AÑOS DE EXPERIENCIA RELACIONADA A LA EDUCACIÓN INCLUSIVA Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O TALENTO Y SUPERDOTACIÓN Y/O TRABAJO EN IIEE ENSEÑANDO A ESTUDIANTES QUE ENFRENTAN BARRERAS EDUCATIVAS.(*) Y/O TUTORÍA Y/O CONVIVENCIA","TITULADO EN EDUCACION SUPERIOR PEDAGOGICA, BACHILLER EN EDUCACION Y/O PSICOLOGIA","EDUCACIÓN INCLUSIVA Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O DISCAPACIDAD Y/O TRASTORNOS DEL NEURODESARROLLO (TEA, TDAH, TRASTORNOS DE APRENDIZAJE) Y/O ESTRATEGIAS PARA ATENDER A LA DIVERSIDAD Y/O CNEB Y/O TUTORÍA Y/O CONVIVENCIA Y/O ATENCIÓN A POBLACIONES VULNERABLES","CON CONOCIMIENTOS SOBRE EL CNEB, EDUCACIÓN INCLUSIVA Y/O ATENCIÓN A LA DIVERSIDAD Y/O DISEÑO UNIVERSAL PARA EL APRENDIZAJE Y/O ESTRATEGIAS DE ACOMPAÑAMIENTO A LA COMUNIDAD EDUCATIVA.","COMUNICACIÓN ASERTIVA, INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN, EMPATÍA, LIDERAZGO Y TRABAJO EN EQUIPO.",PROFESIONAL DE APOYO SAEI,Unidad De Gestion Educativa Local- Sullana,PIURA - SULLANA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-3,"S/. 3,500.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (03) AÑOS EN EL SECTOR PÚBLICO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (02) EN LA FUNCIÓN O MATERIA DEL PUESTO:
NIVEL MÍNIMO REQUERIDO
•	EXPERIENCIA EN LABORES TESORERÍA",•	TÍTULO PROFESIONAL UNIVERSITARIO EN CONTABILIDAD. •	COLEGIADO Y HABILITADO,"•	CURSO O ESPECIALIZACIÓN EN TESORERÍA •	CURSO DE SIAF, SIGA","•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	SIGA  •	SIAF",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL RESPONSABLE DE LA OFICINA DE TESORERIA  CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 3,000.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	 EXPERIENCIA GENERAL DE TRES (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	 EXPERIENCIA ESPECÍFICA DE UN (01) AÑOS EN LA FUNCIÓN O LA MATERIA DEL PUESTO","•	TÍTULO TÉCNICO, TÍTULO PROFESIONAL EN EDUCACIÓN, CONTABILIDAD, ADMINISTRACIÓN RELACIONADO CON LA ESPECIALIDAD.","•	ESPECIALIZACIÓN EN GESTIÓN PÚBLICA,  COMPUTACIÓN E INFORMÁTICA,  •	CAPACITACIÓN EN SECRETARIADO EJECUTIVO","•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	CAPACITACIÓN EN GESTIÓN PÚBLICA Y SECRETARIADO EJECUTIVO",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,TECNICO ADMINISTRATIVO DE DIRECCION CAS SEDE 2025  JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-4,"S/. 3,600.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (01) AÑOS EN LA FUNCIÓN O LA MATERIA DEL PUESTO.
NIVEL MÍNIMO REQUERIDO
•	EXPERIENCIA EN EL ÁREA DE CONTABILIDAD PUBLICA",•	TÍTULO PROFESIONAL UNIVERSITARIO EN LAS CARRERAS DE CONTABILIDAD •	COLEGIADO Y HABILITADO,"•	CURSO O ESPECIALIZACIÓN EN CONTABILIDAD  •	CAPACITACIÓN EN CONTABILIDAD PÚBLICA •	CURSO DE SIAF, SIGA, PLAME, PDT","ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) / PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.). •	CAPACITACIÓN EN PLAME Y PDT •	SIGA-SIAF",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL RESPONSABLE DE LA OFICINA DE CONTABILIDAD CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
https://www.facebook.com/profile.php?id=100063500589390,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-6,"S/. 3,500.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL:
•	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA:
•	EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN LA MATERIA DEL PUESTO O PUESTOS SIMILARES.","TÍTULO PROFESIONAL UNIVERSITARIO EN ADMINISTRACIÓN, CONTADOR PÚBLICO, ECONOMISTA O PROFESIÓN QUE INCLUYA ESTUDIOS RELACIONADOS CON LA ESPECIALIDAD.",EXPERIENCIA GENERAL: •	EXPERIENCIA GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECÍFICA: •	EXPERIENCIA ESPECÍFICA DE UN (01) AÑO EN LA MATERIA DEL PUESTO O PUESTOS SIMILARES.,"•	OFIMÁTICA EN NIVEL INTERMEDIO: PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.) / HOJAS DE CÁLCULO (EXCEL; OPEN CALC, ETC.) /                                                                                                                                                                                                                PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI; ETC.).",•	ORIENTACIÓN A RESULTADOS •	TRABAJO EN EQUIPO •	VOCACIÓN DE SERVICIO •	LIDERAZGO,PROFESIONAL ESPECIALISTA EN PRESUPUESTO/RACIONALIZACIÓN CAS SEDE 2025 JURISDICCIÓN DE UGEL AYABACA,Unidad De Gestion Educativa Local De Ayabaca,PIURA - AYABACA
