job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.redsaludtacna.gob.pe/,1,276-007,"S/. 1,205.00",06/03/2025,19/03/2025,"EXPERIENCIA LABORAL GENERAL DE 1 AÑO EN EL SECTOR PUBLICO O PRIVADO.
EXPERIENCIA LABORAL ESPECÍFICA DE 1 AÑO EN LA FUNCION O LA MATERIA.","CARRERAS TECNICAS DE COMPUTACION, INFORMATICA O CARRERAS AFINES AL ORGANO Y CARGO",NINGUNO,CURSOS AFINES A LAS FUNCIONES DEL CARGO EN EL ÓRGANO A DESEMPEÑAR; ACREDITAR CON COPIA EL CERTIFICADO DE CONOCIMIENTO EN OFIMÁTICA NIVEL BASICO.,NINGUNO,TECNICO/A EN SOPORTE INFORMATICO,Red De Salud Tacna,TACNA - TACNA
https://www.municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 5,250.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL MINIMA DE SEIS (06) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN LA FUNCIÓN O MATERIA.
EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO.",TITULO PROFESIONAL DE CONTADOR.      COLEGIADO Y HABILITADO.,90 HORAS COMO MINIMO EN PROGRAMAS DE ESPECIALIZACIÓN  O DIPLOMADOS EN GESTION PUBLICA Y/O GESTION DE PRESUPUESTO.,CONOCIMIENTO EN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA - SIAF.    CONOCIMIENTO EN SISTEMA INTEGRADO DE GESTION ADMINISTRATIVA - SIGA.,"INICIATIVA, PLANIFICACIÓN, ORGANIZACIÓN DE INFORMACIÓN, ANALISIS.",ESPECIALISTA EN ADMINISTRACIÓN FINANCIERA,Municipalidad Distrital De Ciudad Nueva,TACNA - CIUDAD NUEVA
https://municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-07,"S/. 6,500.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL MINIMA DE SIETE (07) AÑOS EN EL SECTOR PUBLICO Y/ O PRIVADO.
EXPERIENCIA LABORAL MINIMA DE CUATRO (04) AÑOS EN FUNCION O MATERIA.
EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO.",TITULO PROFESIONAL DE CONTADOR.        COLEGIADO Y HABILITADO.,200 HORAS COMO MINIMO EN PROGRAMAS DE ESPECIALIZACIÓN O DIPLOMADO EN CONTRATACIONES CON EL ESTADO.    200 HORAS COMO MINIMO EN PROGRAMAS DE ESPECIALIZACIÓN O DIPLOMADOS EN GESTIÓN PUBLICA.      CONTAR CON CERTIFICACIÓN OSCE - NIVEL INTERMEDIO.,CONOCIMIENTO DEL SISTEMA ADMINISTRATIVO DE LOGISTICA Y CONTRATACIONES CON EL ESTADO.      CONOCIMIENTO DEL SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA  -  SIGA.    CONOCIMIENTO DEL SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA - SIAF,"INICIATIVA, PLANIFICACION, ORGANIZACION DE LA INFORMACIÓN Y ANALISIS.",ESPECIALISTA EN ABASTECIMIENTO,Municipalidad Distrital De Ciudad Nueva,TACNA - CIUDAD NUEVA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-34,"S/. 2,250.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE SEIS (06) MESES EN EL SECTOR PUBLICO Y/O PRIVADO,BACHILLER UNIVERSITARIO,"CONTABILIDAD, ADMINISTRACION, ECONOMIA Y/O AFINES","NORMATIVIDAD EN MATERIA DE ADMINISTRACION TRIBUTARIA MUNICIPAL, LEY DE TRIBUTACION, CODIGO TRIBUTARIO",RECEPCION DE DOCUMENTOS QUE SON DERIVADOS PARASU ATENCION QUE DEBERA SER REGISTRADAS Y DESCAGADAS EN EL MODULONDE TRAMITE DOCUMENTARIO,ASISTENTE PROFESIONAL,Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-34,"S/. 3,300.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOSEN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,"NORMATIVIDAD EN MATERIA DE ADMINISTRACION TRIBUTARIA MUNICIPAL, LEY DE TRIBUTACION, CODIGO TRIBUTARIO","PROYECCION DE DOCUMENTOS DE GESTION DE LA GERENCIA, DIRECTIVAS, PLANES DE TRABAJO, ORDENANZAS MUNICIPALES","ESPECIALISTA 1 ""A""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://www.munitacna.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-34,"S/. 3,300.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,"NORMATIVIDAD EN MATERIA DE ADMINISTRACION TRIBUTARIA MUNICIPAL, LEY DE TRIBUTACION, CODIGO TRIBUTARIO",EVALUACION DE EXPEDIENTES ADMINISTRATIVOS EN FUNCION A LA PETICION QUE REALIZAN LOS ADMINISTRADOS O CONTRIBUYENTES,"ESPECIALISTA 1 ""B""",Municipalidad Provincial De Tacna,TACNA - TACNA
https://ugeltacna.gob.pe/convocatorias-cas,1,D.Leg 1057 - Determinado (Suplencia)-05,"S/. 1,750.00",05/03/2025,18/03/2025,"EXPERIENCIA GENERAL: 02 AÑOS DE EXPERIENCIA LABORAL; YA SEA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA: 06 MESES DE EXPERIENCIA REQUERIDA PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA Y QUE ESTOS 06 MESES SEAN EN EL SECTOR PUBLICO","UNIVERSITARIO COMPLETO - BACHILLER EN CONTABILIDAD, ADMINISTRACIÓN, DERECHO Y/O CARRERAS A FINE",CURSOS Y/O DIPLOMADOS RELACIONADOS PARA EL PUESTO EN LA FUNCIÓN O LA MATERIA.,"MANEJO DE ESCALAFÓN. - GESTIÓN DOCUMENTAL Y ARCHIVISTA.  - T.U.O. DE LA LEY N° 27444, LEY DEL PROCEDIMIENTO ADMINISTRATIVO GENERAL.  - NORMATIVIDAD LABORAL DEL SECTOR EDUCACIÓN.  - MANEJO DEL SISTEMA DE ESCALAFONARIO LEGIX O SIMILARES.  - MANEJO DE MICROSOFT OFFICE (WORD, EXCEL, POWER POINT).","BÚSQUEDA DE LA INFORMACIÓN, ORIENTACIÓN AL LOGRO, INTERÉS POR EL ORDEN Y LA CLARIDAD, CONOCIMIENTO ORGANIZACIONAL, INICIATIVA, TRABAJO EN EQUIPO Y COOPERACIÓN.",TECNICO EN ESCALAFON,Unidad De Gestion Educativa Local De Tacna - Ugel Tacna,TACNA - TACNA
https://municiudadnueva.gob.pe/convocatoria,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-06,"S/. 2,500.00",05/03/2025,18/03/2025,"EXPERIENCIA LABORAL MINIMA DE DOS (02) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO.
EXPERIENCIA LABORAL MINIMA DE SEIS (06) MESES EN LA FUNCION O MATERIA.
EXPERIENCIA LABORAL MINIMA DE SEIS (06) MESES  EN EL SECTOR PUBLICO.","TITULO PROFESIONAL DE INGENIERO DE SISTEMAS INFORMATICA O AFINES POR LA FORMACION.     COLEGIADO Y HABILITADO,","90 HORAS COMO MINIMO EN CERTIFICADO DE REPARACIÓN  DE COMPUTADORAS, IMPRESORAS Y REDES LAN.","CONOCIMIENTO DE INFRAESTRUCTURA DE REDES Y CONFIGURACIÓN DE SWITCHES CAPA 3, CAPA 2, VLANS, DHCP, FIBRA OPTICA, ETC.       CONOCIMIENTO EN SOFWARE TALES COMO: SIGA, SIAF, MIKROTIK, ROUTER OS, SQUID GUARD, SQL, WINDOWS SERVER.               CONOCIMIENTO EN HERRAMIENTAS PARA LA CALIDAD DEL SERVICIO Q&S.","LIDERAZGO, CAPACIDAD RESOLUTIVA, CAPACIDAD ORGANIZATIVA, FLEXIBILIDAD Y RESPONSABILIDAD.",ESPECIALISTA EN INFORMATICA Y SISTEMAS,Municipalidad Distrital De Ciudad Nueva,TACNA - CIUDAD NUEVA
https://www.educaciontacna.edu.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-05,"S/. 2,600.00",04/03/2025,17/03/2025,"EXPERIENCIA GENERAL: 
-EXPERIENCIA LABORAL GENERAL NO MENOR DE DOS AÑOS (02) EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA: 
-EXPERIENCIA MÍNIMA DE UN AÑO (01) EN EL SECTOR PÚBLICO, EN EL CARGO A DESEMPEÑAR, DESEABLE EN EL SECTOR EDUCACIÓN.","ABOGADO, COLEGIADO Y HABILITADO","CURSOS Y/O PROGRAMA DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA, PROCESOS ADMINISTRATIVOS DISCIPLINARIOS PARA DOCENTES U OTROS REFERENTES AL CARGO A DESEMPEÑAR..","-  DERECHO LABORAL Y PÚBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTOR EDUCACIÓN.",RESPONSABILIDAD E INICIATIVA PARA TRABAJAR EN EQUIPO. -	DISPONIBILIDAD E IDENTIFICACIÓN CON EL TRABAJO.,ESPECIALISTA EN PROCEDIMIENTOS ADMINISTRATIVOS DISCIPLINARIOS,Direccion Regional De Educacion Tacna,TACNA - CURIBAYA
https://www.munitacna.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-33,"S/. 3,750.00",04/03/2025,17/03/2025,EXPERIENCIA LABORAL MINIMA DE TRES (03) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULO UNIVERSITARIO,DERECHO,LEY ORGANICA DE MUNICIPALIDADES Y LA LEY DE PROCEDIMIENTO ADMINISTRATIVO GENERAL,EMITIR PROYECTOS DE INFORMES Y MEMOS ABSOLVIENDO LAS SOLICITUDES Y CONSULTAS DE OTRAS UNIDADES ORGANICAS DE LA MPT,ESPECAILISTA 2,Municipalidad Provincial De Tacna,TACNA - TACNA
