job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.facebook.com/profile.php?id=61553841337222,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,000.00",06/03/2025,19/03/2025,"A) EXPERIENCIA GENERAL
- DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
B) EXPERIENCIA ESPECÍFICA
- UN (01) AÑO DESEMPEÑANDO FUNCIONES O CARGOS SIMILARES EN EL SECTOR PÚBLICO O
PRIVADO.","A) NIVEL EDUCATIVO - ESTUDIOS UNIVERSITARIOS O TÉCNICO SUPERIOR B) GRADO/ SITUACIÓN ACADÉMICA - TÍTULO PROFESIONAL O BACHILLER O TÉCNICO SUPERIOR, OTORGADO POR UNIVERSIDAD O INSTITUTO EN CARRERAS UNIVERSITARIAS O TÉCNICAS AFINES A LAS ACTIVIDADES DEL CARGO.",CURSOS DE CAPACITACIÓN EN SIAF Y SIGA  CURSOS EN GESTIÓN DE LAS CONTRATACIONES DEL ESTADO,"ESPECIALIZACIÓN Y/O CAPACITACIÓN EN MATERIAS RELACIONADAS AL CARGO.  PROCESADOR DE TEXTOS (NIVEL INTERMEDIO), HOJAS DE CÁLCULO (NIVEL INTERMEDIO) Y PROGRAMAS DE PRESENTACIONES (NIVEL BÁSICO).",DISPONIBILIDAD PARA ADAPTARSE AL TRABAJO. BUENA COMUNICACIÓN. TRABAJO EN EQUIPO  LIDERAZGO.  BUENOS VALORES. DISPONIBILIDAD INMEDIATA.,ASISTENTE ADMINISTRATIVO - TESORERÍA,Municipalidad Distrital De Soloco,AMAZONAS - SOLOCO
https://www.facebook.com/profile.php?id=61553841337222,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,000.00",06/03/2025,19/03/2025,"A) EXPERIENCIA GENERAL
- DOS (02) AÑOS EN FUNCIONES AFINES A LAS ACTIVIDADES TÍPICAS DEL CARGO EN EL SECTOR PÚBLICO O PRIVADO 

B) EXPERIENCIA ESPECÍFICA
- UN (01) AÑO EN EL SECTOR PÚBLICO","A) NIVEL EDUCATIVO - ESTUDIOS UNIVERSITARIOS.  B) GRADO/ SITUACIÓN ACADÉMICA - TÍTULO Y/O EGRESADO EN INGENIERÍA AGRONOMA, QUÍMICA, INDUSTRIAL O AFINES, CON CAPACITACIONES A LA MATERIA O FUNCIONES.",CURSO DE ESPECIALIZACIÓN EN SANEAMIENTO Y/O ÁREA TÉCNICA MUNICIPAL. CURSO DE ESPECIALIZACIÓN EN TRATAMIENTO DE AGUAS.   CURSO DE GESTIÓN DE RESIDUOS SÓLIDOS.,EN LAS ACTIVIDADES ADMINISTRATIVAS Y SEGUIMIENTO DE LOS DOCUMENTOS ADMINISTRATIVOS. DOCUMENTOS DE GESTIÓN DE LA ENTIDAD PÚBLICA. SISTEMAS ADMINISTRATIVOS.,DISPONIBILIDAD PARA ADAPTARSE AL TRABAJO. BUENA COMUNICACIÓN. TRABAJO EN EQUIPO  LIDERAZGO.  BUENOS VALORES. DISPONIBILIDAD INMEDIATA.,ESPECIALISTA EN INGENIERÍA,Municipalidad Distrital De Soloco,AMAZONAS - SOLOCO
https://www.facebook.com/profile.php?id=61553841337222,1,276-1,"S/. 1,511.27",06/03/2025,19/03/2025,"EXPERIENCIA GENERAL: DOS (02) AÑOS DE EXPERIENCIA EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECÍFICA: UN AÑO (01) AÑO DESEMPEÑANDO FUNCIONES O CARGOS SIMILARES EN EL SECTOR PÚBLICO O PRIVADO","TÉCNICO EN CONTABILIDAD, ADMINISTRACIÓN, PSICOLOGÍA, SOCIOLOGÍA O CARRERAS AFINES POR LA FORMACIÓN.",CURSO RELACIONADO A GESTIÓN PÚBLICA Y/O GESTIÓN ADMINISTRATIVA Y/O SISTEMAS ADMINISTRATIVOS,CONOCIMIENTOS EN GESTIÓN PÚBLICA   CONOCIMIENTO DE OFIMÁTICA A NIVEL BÁSICO.,"ANÁLISIS, COMUNICACIÓN ORAL, INICIATIVA, ORIENTACIÓN A RESULTADOS, VOCACIÓN DE SERVICIO, CONDUCTA RESPONSABLE Y PROACTIVA.",RESPONSABLE DE REGISTRO CIVIL,Municipalidad Distrital De Soloco,AMAZONAS - SOLOCO
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,UNIVERSITARIO TITULADO/LINCENCIADO,NO APLICA,CONOCIMIENTOS TECNICOS PRINCIPALES EN MANEJO DE DINERO Y EMISION DE COMPROBANTES DE PAGO,PLANIFICACION Y CONTROL,CAJERO,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,800.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,NO APLICA,CONTAR CON LINCENCIA DE CONDUCIR DE VEHICULO MENOR VIGENTE,ALTO NIVEL DE COMUNICACIÓN Y COORDINACION. - TRABAJO EN EQUIPO Y RESPONSABILIDAD,INSPECTOR MUNICIPAL DE TRANSITO,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO,UNIVERSITARIO-BACHILLER,NO APLICA,"CONOCIMIENTOS EN DESARROLLO URBANO, RURAL O CATASTRO",PLANIFICACION Y CONTROL,"JEFE DE DESARROLLO URBANO, RURAL Y CATASTRO",Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",05/03/2025,18/03/2025,EXPERIENCIA MINIMA (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO,UNIVERSITARIO TITULADO/LINCENCIADO,COLEGIADO,CONOCIMIENTOS EN EJECUCION DE OBRAS POR CONTRATA Y ADMINISTRACION DIRECTA,PLANIFICACION Y CONTROL,JEFE DE ESTUDIOS Y PROYECTOS,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,500.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAL MINIMA DE (02) AÑOS EN EL SECTOR PUBLICO O PRIVADO,UNIVERSITARIO-BACHILLER,"CONOCIMIENTOS TÉCNICOS PRINCIPALES EN GESTIÓN Y PROGRAMACIÓN EN MANTENIMIENTOS RUTINARIOS Y PERIODICOS, PROCEDIMIENTOS PARA LA JERARQUIZACIÓN VIAL, MANEJO DE EQUIPOS TOPOGRAFICOS Y DE GEORREFERENCIACIÓN, SISTEMAS DE INFORMACIÓN GEOGRAFICOS (GIS), DISEÑO ASISTIDO POR COMPUTADORA (CAD).","CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS EN 'PROGRAMACIÓN DE OBRAS (MS PROJECT) , CONTRATACIONES PUBLICAS.",PLANIFICACION Y CONTROL,JEFE DE OPERACIONES,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",05/03/2025,18/03/2025,EXPERIENCIA LABORAIL MINIMA (03) AÑOS EN EL SECTOR PUBLICO O PRIVADO,UNIVERSITARIO TITULADO/LINCENCIADO,CURSOS Y PROGRAMAS DE ESPECIALIZACIÓN REQUERIDOS Y SUSTENTADOS CON DOCUMENTOS-CURSO EN SEGURIDAD CIUDADANA,CONOCIMIENTOS TÉCNICOS PRINCIPALES REQUERIDOS PARA EL PUESTO (NO SE REQUIERE SUSTENTAR CON DOCUMENTOS):,"ANÁLISIS, CONTROL ORGANIZACIONAL, PLANIFICACIÓN, INICIATIVA",JEFE DE SEGURIDAD CIUDADANA Y FISCALIZACION,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
https://www.gob.pe/munirodriguezdemendoza,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,500.00",05/03/2025,18/03/2025,EXPERIENCIA GENERAL (1) AÑO EN EL SECTOR PUBLICO O PRIVADO,TECNICO EGRESADO,"CONOCIMIENTO EN EDICION DIGITAL DE FOTOS Y VIDEOS, CAPACIDAD DE INTERAR GRAFICOS, EFECTOS VISUALES Y SONIDO DE MANERA ARMONIOSA Y PROFESIONAL",CONOCIMIENTOS EN ADOBE PHOTOSHOP-ILUSTRADOR-LIGHTROOM*CORE DRAW*ADOBE PREMIER*MANEJO DE REDES SOCIALES,"COOPERADOR, PROACTIVO, TRABAJO EN EQUIPO, VISION ESTRATEGICA",RESPONSABLE DE IMAGEN INSTITUCIONAL,Municipalidad Provincial De Rod De Mendo,AMAZONAS - SAN NICOLAS
