job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://www.gob.pe/institucion/sunarp/colecciones/2132-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vi,1,D.Leg 1057 - Determinado (Suplencia)-2,"S/. 3,000.00",07/02/2025,20/02/2025,02 AÑOS EN EL SECTOR PUBLICO O PRIVADO,BACHILLER EN DERECHO,"-	CURSOS, Y/O SEMINARIOS, Y/O TALLERES EN MATERIA CIVIL, Y/O REGISTRAL, Y/O NOTARIAL, Y/O ADMINISTRATIVO. -","-	DERECHO CIVIL, Y/O DERECHO REGISTRAL, Y/O DERECHO NOTARIAL, Y/O DERECHO ADMINISTRATIVO, Y/O AFINES.",NO ESPECIFICA,ANALISTA REGISTRAL,Zona Registral N°Vi- Sede Pucallpa,UCAYALI - CALLERIA
https://www.facebook.com/ugel.atalaya.3,1,276-26,"S/. 1,166.00",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL: 12 MESES 
EXPERIENCIA ESPECIFICA: 06 MESES; ASIN AL CARGO QUE POSTULA",SECUNDARIA COMPLETA,"CAPACITACION EN AREAS RELACIONADAS CON EL CARGO; REALIZADO EN LOS ULTIMOS CINCO AÑOS, CON UN DURACION MINIMA DE 24 HORAS",NO REQUIERE CONOCIMIENTOS MONIMOS,"TRABAJO EN EQUIPO, ORIENTACION AL SERVICIO.",TRABAJADOR DE SERVICIO - AUXILIAR,Unidad De Gestion Educativa Local De Atalaya,UCAYALI - RAYMONDI
https://www.munihuipoca.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,950.00",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL: 1 AÑO EN EL SECTOR PUBLICO O PRIVADO 
EXPERIENCIA ESPECIFICA: MINIMO DE 6 MESES DE EXPERIENCIA EN EL SECTOR PUBLICO O PRIVADO REALIZANDO LABORES AFINES A LAS SOLICITADAS EN EL PERFIL Y MINIMO DE 6 MESES DE EXPERIENCIA EN EL SECTOR PUBLICO",TECNICO SUPERIOR (3 O 4 AÑOS) GRADO Y ESTUDIOS REQUERIDOS PARA EL PUESTO NO ESPECIFICA,NO ESPECIFICA,CAPACITACION COMO  REGISTRADOR,NO ESPECIFICA,JEFE DE REGISTRO CIVIL,Municipalidad Distrital De Huipoca,UCAYALI - PADRE ABAD
https://www.gob.pe/regionucayali-dircetur,1,276-001,"S/. 2,741.00",06/02/2025,19/02/2025,EXPERIENCIA LABORAL  MINIMA DE CUATRO (04) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULO PROFESIONAL EN TURISMO Y HOTELERIA, TURISMO, HOTELERIA O CARRERAS AFINES POR LA FORMACION",EN TURISMO Y AFINES Y/O SIMILARES,GUIADO E INVENTARIOS TURISTICOS,"PLANIFICACION, ANALISIS, COOPERACION, EMPATIA, NEGOCIACION, CREATIVIDAD Y AUTOCONTROL",ESPECIALISTA EN TURISMO  I,Direccion Regional Sectorial De Comercio Exterior Y Turismo,UCAYALI - CALLERIA
https://www.gob.pe/institucion/sunarp/colecciones/2554-concursos-publicos-de-meritos-plazas-administrativas-zona-registral-n-vi,1,D.Leg 1057 - Determinado (Suplencia)-1,"S/. 3,300.00",06/02/2025,19/02/2025,02 AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,TITULADO  CONTABILIDAD Y/O ADMINISTRACIÓN,"-	CURSOS, Y/O SEMINARIOS, Y/O TALLERES SIAF Y/O SIGA Y/O MANEJO DE FONDOS Y/O SEACE Y/O RECURSOS HUMANOS Y/O ABASTECIMIENTO Y/O ENTRE OTROS DE MATERIA GUBERNAMENTAL.",-	MANEJO DE LA PLATAFORMA SIAF - SIGA,NO ESPECIFICA,ANALISTA DE TESORERÍA,Zona Registral N°Vi- Sede Pucallpa,UCAYALI - CALLERIA
https://www.gob.pe/regionucayali-dircetur,1,276-002,"S/. 2,797.00",06/02/2025,19/02/2025,EXPERIENCIA LABORAL MINIMA DE CINCO (05) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO,"TITULO DE ECONOMIA, INGENIERIA ECONOMICA, ADMINISTRACION Y CARRERAS AFINES POR LA FORMACION","EN PROYECTOS DE INVERSION PUBLICA, PLANEAMIENTO ESTRATEGICO, PRESUPUESTO PUBLICO","EN PROYECTOS DE INVERSION PUBLICA, GESTION PUBLICA","CAPACIDAD DE PROYECCION Y ANALISIS PROACTIVO A LA INVESTIGACION ECONOMICA Y SOCIAL, DISPOSICION PARA TRABAJAR EN EQUIPO",PLANIFICADOR IV,Direccion Regional Sectorial De Comercio Exterior Y Turismo,UCAYALI - CALLERIA
https://convocatorias.cultura.gob.pe/cas-vigente,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-115,"S/. 3,500.00",05/02/2025,18/02/2025,"EXPERIENCIA GENERAL:
DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA EN EL SECTOR PÚBLICO:
UN (01) AÑO EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO.",BACHILLER UNIVERSITARIO EN ARQUEOLOGÍA Y/O HISTORIA Y/O SOCIOLOGÍA Y/O ANTROPOLOGÍA.,CURSO Y/O DIPLOMADO EN GESTIÓN PÚBLICA Y/O GESTIÓN SOCIAL Y/O GESTIÓN DEL PATRIMONIO Y/O MEDIACIÓN CULTURAL Y/O EDUCACIÓN PATRIMONIAL Y/O GESTIÓN CULTURA (MÍNIMO 90 HORAS).,"CONOCIMIENTOS TÉCNICOS PRINCIPALES: • CONOCIMIENTO DE LA LEY GENERAL DEL PATRIMONIO CULTURAL DE LA NACIÓN (LEY N° 28296). • CONOCIMIENTO E INTERACCIÓN CON PATRIMONIO CULTURAL, HISTÓRICO Y COMUNIDADES INDÍGENAS. • CONOCIMIENTO SOBRE ELABORACIÓN DE EXPEDIENTES PARA LA PATRIMONIALIZACIÓN DE LOS SABERES ANCESTRALES CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS/DIALECTOS: • CONOCIMIENTOS DE HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES Y PROCESADOR DE TEXTOS A NIVEL BÁSICO.",• COMPROMISO ÉTICO. • ORIENTACIÓN AL USUARIO. • TRABAJO EN EQUIPO. • PROACTIVIDAD E INICIATIVA.,ANALISTA EN MEDIACIÓN CULTURAL,Ministerio De Cultura,UCAYALI - CALLERIA
https://convocatorias.cultura.gob.pe/cas-vigente,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-116,"S/. 4,000.00",05/02/2025,18/02/2025,"EXPERIENCIA GENERAL:
TRES (03) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA EN EL SECTOR PÚBLICO:
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO",• TÍTULO UNIVERSITARIO EN EDUCACIÓN Y/O DERECHO Y/O ECONOMÍA Y/O ADMINISTRACIÓN. • COLEGIATURA Y HABILITACIÓN VIGENTE.,PROGRAMA DE ESPECIALIZACIÓN O DIPLOMADO RELACIONADO A PUEBLOS INDÍGENAS Y/O DIVERSIDAD CULTURAL Y/O INTERCULTURALIDAD Y/O GESTIÓN CULTURAL Y/O DERECHOS HUMANOS Y/O AFINES,"CONOCIMIENTOS TÉCNICOS PRINCIPALES: • CONOCIMIENTO EN DERECHOS DE LOS PUEBLOS INDÍGENAS, CONOCIMIENTO EN DIVERSIDAD CULTURAL Y EL DOMINIO DE UN IDIOMA DE UN PUEBLO ORIGINARIO DE LA REGIÓN UCAYALI. CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS/DIALECTOS: • CONOCIMIENTOS DE HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES Y PROCESADOR DE TEXTOS A NIVEL BÁSICO. • CONOCIMIENTO DEL IDIOMA INGLÉS A NIVEL BÁSICO. • CONOCIMIENTO DEL IDIOMA SHIPIBO CONIBO A NIVEL INTERMEDIO",• COMPROMISO ÉTICO. • ORIENTACIÓN AL USUARIO. • TRABAJO EN EQUIPO. • PROACTIVIDAD E INICIATIVA.,ESPECIALISTA DE INTERCULTURALIDAD,Ministerio De Cultura,UCAYALI - CALLERIA
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-117,"S/. 3,500.00",05/02/2025,18/02/2025,"EXPERIENCIA GENERAL:
DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA:
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO Y/O PRIVADO.
EXPERIENCIA EN EL SECTOR PÚBLICO:
DOS (02) AÑOS EN LA FUNCIÓN O LA MATERIA EN EL SECTOR PÚBLICO",TÍTULO UNIVERSITARIO EN EDUCACIÓN Y/O ARTISTA PROFESIONAL Y/O ARTES Y/O CIENCIAS DE LA COMUNICACIÓN.,PROGRAMA DE ESPECIALIZACIÓN Y/O DIPLOMADO EN GESTIÓN CULTURAL Y/O GESTIÓN DE PROYECTOS Y/O PRODUCCIÓN DE EVENTOS Y/O AFINES. (ESPECIALIZACIÓN 90 HORAS).,"CONOCIMIENTOS TÉCNICOS PRINCIPALES: • CONOCIMIENTO EN GESTIÓN CULTURAL. • CONOCIMIENTOS EN ORGANIZACIÓN DE EVENTOS. • CONOCIMIENTOS EN INVESTIGACIÓN CURATORIAL. • CONOCIMIENTOS EN SISTEMATIZACIÓN DE INFORMACIÓN. • CONOCIMIENTOS EN PROGRAMACIÓN CULTURAL. • CONOCIMIENTOS EN PRODUCCIÓN DE ACTIVIDADES CULTURALES. CONOCIMIENTOS DE OFIMÁTICA E IDIOMAS/DIALECTOS: • CONOCIMIENTOS DE HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES Y PROCESADOR DE TEXTOS A NIVEL BÁSICO. • CONOCIMIENTO DEL IDIOMA INGLÉS Y SHIPIBO CONIBO A NIVEL BÁSICO",• COMPROMISO ÉTICO. • ORIENTACIÓN AL USUARIO. • TRABAJO EN EQUIPO. • PROACTIVIDAD E INICIATIVA.,GESTOR CULTURAL,Ministerio De Cultura,UCAYALI - CALLERIA
https://www.pj.gob.pe,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,"S/. 2,972.00",04/02/2025,17/02/2025,"EXPERIENCIA LABORAL GENERAL NO MENOR DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO. (OBLIGATORIO)

EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN LABORES EN EL ÁMBITO DE LA ESPECIALIDAD PENAL (DESDE EL NIVEL MÍNIMO DE AUXILIAR). (DESEABLE)

EXPERIENCIA ESPECIFICA EN EL SECTOR PÚBLICO NO MENOR DE UN (01) AÑO EN FUNCIÓN REQUERIDA PARA EL PUESTO. (DESEABLE).","TÍTULO DE ABOGADO, CON COLEGIATURA VIGENTE Y HABILITACIÓN PROFESIONAL VIGENTE. (ACREDITADOS) (OBLIGATORIO)  	MAESTRÍA EN DERECHO PENAL, DERECHO PROCESAL PENAL, NCPP, DERECHO CONSTITUCIONAL Y DERECHO PROCESAL CONSTITUCIONAL (EGRESADO - ACREDITADOS) (DESEABLE).","ESPECIALIZACIÓN Y/O DIPLOMADO EN TEMAS DE DERECHO PENAL, DERECHO PROCESAL PENAL, NCPP, DERECHO CONSTITUCIONAL Y DERECHO PROCESAL CONSTITUCIONAL, MÍNIMO DE 90 HORAS (ACREDITADOS).  	CURSOS EN TEMAS DE DERECHO PENAL, DERECHO PROCESAL PENAL, NCPP, DERECHO CONSTITUCIONAL Y DERECHO PROCESAL CONSTITUCIONAL, DEBEN INDICAR CANTIDAD DE HORAS (ACREDITADOS).","CONOCIMIENTO EN DERECHO CIVIL, PROCESAL CIVIL, LABORAL, PENAL O FAMILIA.",COMPRENSIÓN LECTORA 	REDACCIÓN 	RAZONAMIENTO LÓGICO 	DINAMISMO  	ORDEN,ESPECIALISTA JUDICIAL DE AUDIENCIA Y ESPECIALISTA LEGAL DE AUDIENCIA,Poder Judicial,UCAYALI - RAYMONDI
