job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://ugelgsc.gob.pe/ugel1/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",07/02/2025,20/02/2025,"EXPERIENCIA GENERAL 02 AÑOS EN EL SECTOR PUBLICO O PRIVADO, EXPERIENCIA ESPECÍFICA 01 AÑO EN LABORES DE SEGURIDAD Y VIGILANCIA.",SECUNDARIA COMPLETA,NO APLICA,"CONOCIMIENTO DE PLANES DE CONTINGENCIA EN SITUACIONES DE EMERGENCIA. CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC. CADA CURSO DEBE TENER NO MENOS DE 12 HORAS DE CAPACITACIÓN Y LOS PROGRAMAS DE ESPECIALIZACIÓN NO MENOS DE 90 HORAS, DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO","•	ORDEN, INICIATIVA, COMPROBACIÓN DE OBJETOS, ATENCIÓN.",PERSONAL DE VIGILANCIA,Unidad Ejecutora 303 Sanchez Cerro,MOQUEGUA - OMATE
https://ugelgsc.gob.pe/ugel1/,1,276-1,"S/. 1,149.65",07/02/2025,20/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN LA FUNCIÓN O LA MATERIA.",•	TÍTULO/LICENCIATURA EN DERECHO CON COLEGIATURA HABILITADA.,•	CURSOS Y/O PROGRAMAS DE ESPECIALIZACIÓN EN GESTIÓN PÚBLICA.,"•	DERECHO LABORAL Y PÚBLICO, DERECHO ADMINISTRATIVO Y PROCESOS ADMINISTRATIVOS DISCIPLINARIOS, NORMATIVIDAD DEL SECTOR EDUCACIÓN. •	CONOCIMIENTO BÁSICO EN PROCESADOR DE TEXTOS (WORD; OPEN OFFICE WRITE, ETC.), HOJAS DE CÁLCULO (EXCEL; OPENCALC, ETC.), PROGRAMA DE PRESENTACIONES (POWER POINT; PREZI, ETC.).","•	ANÁLISIS, ORGANIZACIÓN DE INFORMACIÓN, COOPERACIÓN, COMUNICACIÓN ORAL Y ORDEN",ESPECIALISTA EN PROCEDIMIENTOS ADMINISTRATIVOS DISCIPLINARIOS,Unidad Ejecutora 303 Sanchez Cerro,MOQUEGUA - OMATE
https://ugelgsc.gob.pe/ugel1/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",07/02/2025,20/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO. 
•	EXPERIENCIA LABORAL ESPECIFICA DE 06 MESES EN MANTENIMIENTO O LIMPIEZA",EDUCACION SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO. MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA IE. CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","ANÁLISIS, RESPONSABILIDAD, TRABAJO EN EQUIPO, COMUNICACIÓN ORAL Y ORDEN",PERSONAL DE MANTENIMIENTO,Unidad Ejecutora 303 Sanchez Cerro,MOQUEGUA - OMATE
https://ugelgsc.gob.pe/ugel1/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,764.19",07/02/2025,20/02/2025,"EXPERIENCIA GENERAL 01 AÑO EN EL SECTOR PÚBLICO O PRIVADO, EXPERIENCIA ESPECIFICA 10 MESES EN INSTITUCIONES EDUCATIVAS O PROYECTOS EDUCATIVOS O PROGRAMAS SOCIALES",•	TÍTULO/LICENCIATURA EN PSICOLOGÍA CON COLEGIATURA HABILITADA,•	CAPACITACIÓN EN HABILIDADES SOCIALES Y/O ACTIVIDADES CON ADOLESCENTES.,"CONOCIMIENTO SOBRE GESTIÓN: PLANIFICACIÓN, ORGANIZACIÓN Y PROMOCIÓN DE LA CONVIVENCIA DEMOCRÁTICA E INTERCULTURAL EN LA IE. CONOCIMIENTO EN ESTRATEGIAS DE PREVENCIÓN EN ASPECTOS SOCIOEMOCIONALES. CONOCIMIENTO GENERAL DE LA NORMATIVIDAD Y PROCESOS EDUCATIVOS. CONOCIMIENTO DE ENFOQUES DE DERECHO Y GÉNERO. CONOCIMIENTO EN ARTICULACIÓN CON INSTITUCIONES PÚBLICAS Y PRIVADAS. CONOCIMIENTOS SOBRE GESTIÓN ESCOLAR Y FUNCIONAMIENTO DE LAS IIEE JEC","•	INICIATIVA, ANÁLISIS, CONTROL, PLANIFICACIÓN",PSICOLOGO,Unidad Ejecutora 303 Sanchez Cerro,MOQUEGUA - OMATE
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-007,"S/. 3,764.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL•	MÍNIMA DE UN (01) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECIFICA•	MÍNIMA DE UN (01) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	ESTUDIOS TÉCNICOS SUPERIORES COMPLETOS. (3 O 4 AÑOS). •	TÍTULO DE MOTORISTA.,•	CURSO OMI BÁSICO (VIGENTE) •	LIBRETA DE EMBARQUE - MOTORISTA DE PRIMERA (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTOS TÉCNICOS ESPECIALIZADOS DE OPERACIÓN, MANTENIMIENTO Y REPARACIÓN QUE ASEGUREN EL ÓPTIMO FUNCIONAMIENTO DE LOS SISTEMAS DE PROPULSIÓN, EQUIPOS AUXILIARES Y DEMÁS MAQUINARIAS.","•	LIDERAZGO, AUTOCONTROL, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE",MOTORISTA - ILO,Instituto Del Mar Del Peru,MOQUEGUA - ILO
https://www.gob.pe/51183-convocatorias-del-imarpe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 2,874.19",06/02/2025,19/02/2025,"EXPERIENCIA GENERAL •	MÍNIMA DE UN (01) AÑOS, EN EL ÁMBITO DEL SECTOR MARÍTIMO PÚBLICO Y/O PRIVADO.
EXPERIENCIA ESPECÍFICA•	MÍNIMA DE UN (01) AÑO EN EL PUESTO Y/O FUNCIONES EQUIVALENTES ABORDO DE EMBARCACIÓN MARÍTIMA.",•	SECUNDARIA COMPLETA O ESTUDIOS TÉCNICOS REFERENTES AL PUESTO.,•	CURSO: MARINERO DE PESCA. •	CURSO OMI BÁSICO (VIGENTE) •	LIBRETA DE EMBARQUE - MARINERO (VIGENTE) •	CARNE DE PERSONAL ACUÁTICO (VIGENTE),"•	CONOCIMIENTO PRÁCTICO DE ARTES DE REDES Y TÉCNICAS DE PESCA, ASÍ COMO DEL MANEJO DE EQUIPOS ASOCIADOS WINCHES Y EQUIPOS DE CUBIERTA.","•	MANEJO DE ARTES Y TÉCNICAS DE PESCA, TRABAJO EN EQUIPO, ACTITUD DE APRENDIZAJE.",TRIPULANTE PESCADOR - ILO,Instituto Del Mar Del Peru,MOQUEGUA - ILO
https://www.gob.pe/institucion/sunarp/colecciones/2222-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-xiii,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-6,"S/. 2,000.00",04/02/2025,17/02/2025,"EXPERIENCIA GENERAL UN (1) AÑO. EXPERIENCIA ESPECIFICA SEIS (6) MESES DESDE AUXILIAR O ASISTENTE, EXPERIENCIA EN EL SECTOR PÚBLICO DE SEIS (6) MESES DESDE AUXILIAR O ASISTENTE.",BACHILLER EN DERECHO,"CURSO O ESPECIALIZACIÓN EN DERECHO REGISTRAL, CURSO O ESPECIALIZACIÓN EN DERECHO CIVIL","CONOCIMIENTOS EN DERECHO REGISTRAL, NOTARIAL, CIVIL Y PRECALIFICACION DE TITULOS.","RESPONSABILIDAD, CONFIDENCIALIDAD, ORGANIZACIÓN DE LA INFORMACIÓN, ORDEN, DINAMISMO Y CAPACIDAD PARA TRABAJAR BAJO PRESIÓN.",OPERADOR REGISTRAL,Zona Registral Nro.Xiii Sede Tacna,MOQUEGUA - ILO
https://www.gremoquegua.edu.pe/portaldrem/web/trabaja-nosotros,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 1,850.00",03/02/2025,14/02/2025,EXPERIENCIA GENERAL: MÍNIMO CINCO (5) AÑOS EN EL SECTOR PÚBLICO Y PRIVADO. EXPERIENCIA ESPECIFICA : MÍNIMO DOS (2) AÑOS DESEMPEÑANDO FUNCIONES RELACIONADAS AL PUESTO CONVOCADO EN EL SECTOR PÚBLICO.,PROFESIONAL TÉCNICO EN SECRETARIADO EJECUTIVO,CAPACITACIÓN EN TRÁMITES ADMINISTRATIVOS Y OTROS RELACIONADOS AL PUESTO; OFIMÁTICA,"CONOCIMIENTO EN OFIMATICA, SISGEDO, SIGA.","INICIATIVA, ORIENTACIÓN HACIA EL LOGRO, BÚSQUEDA DE INFORMACIÓN, INTERÉS EN EL ORDEN Y LA CLARIDAD, EXPERIENCIA TÉCNICA/PROFESIONAL.",SECRETARIA,Gerencia Regional De Educacion De Moquegua,MOQUEGUA - SAN ANTONIO
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,• EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA LABORAL ESPECIFICA DE UN (01) AÑO EN  LA FUNCIÓN O LA MATERIA.,TÍTULO PROFESIONAL TÉCNICO EN CONTABILIDAD,"• CURSO(S)        EN        SISTEMA        INTEGRADO        DE ADMINISTRACION FINANCIERA SIAF, GESTION EN PLANILLA Y LEGISLACION LABORAL, PLAN CONTABLE GUBERNAMENTAL Y ESTADOS FINANCIEROS, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE","SISTEMA       INTEGRADO       DE       ADMINISTRACION FINANCIERA, GESTION EN PLANILLA","•	DISCIPLINADO(A), CAPACIDAD DE SÍNTESIS, RAZONAMIENTO LÓGICO, HABILIDAD NUMÉRICA, TRABAJO EN EQUIPO, TOMA DE DECISIONES, RELACIONES PÚBLICAS.",TECNICO ADMINISTRATIVO EN ABASTECIMIENTOS,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
https://www.gob.pe/ugelmariscalnieto,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,564.19",31/01/2025,13/02/2025,EXPERIENCIA LABORAL GENERAL DE DOS (02) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.• EXPERIENCIA  LABORAL  ESPECIFICA  DE  UN  (01)  AÑO  EN  LA FUNCIÓN O LA MATERIA.,SECRETARIA EJECUTIVA,"CURSO(S) EN REDACCIÓN Y ORTOGRAFÍA, MANEJO DE TÉCNICAS DE ORGANIZACIÓN DE DOCUMENTOS, ENTRE OTROS, MANEJO DE SGD Y SIGA, DENTRO DE LOS ÚLTIMOS CINCO (05) AÑOS. TENIENDO EN CUENTA LA FECHA DE PUBLICACIÓN DE LA PRESENTE CONVOCATORIA, NO MENOR A (50) HORAS ACADÉMICAS NO ACUMULABLE",MANEJO DEL SISTEMA DE GESTIÓN DOCUMENTAL OTROS SEGUN BASES DE CONVOCATORIA,"INICIATIVA, ANÁLISIS, AUTOCONTROL, ORGANIZACIÓN DE LA INFORMACIÓN Y EMPATÍA.",SECRETARIA,Unidad Ejecutora 302 Mariscal Nieto,MOQUEGUA - MOQUEGUA
