job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,150.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL:SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: SECTOR SALUD PUBLICO .,TITULO PROFESIONAL DE TECNICO EN ENFERMERIA,"DIPLOMADO Y/O CURSOS  DE SALUD MENTAL MAYOR A (01) MES (INDISPENSABLE), POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",TECNICO EN ENFERMERIA,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA
https://web.grearequipa.gob.pe/,1,276-03,S/. 001.00,07/02/2025,20/02/2025,"2 AÑOS EN EL SECTOR PUBLICO O PRIVADO
1 AÑO EN EL SECTOR PUBLICO",TITULO PROFESIONAL TECNICO EN SECRETARIADO,REFERENTES AL CARGO,CONOCIMIENTO REFERENTES AL CARGO,TRABAJO EN EQUIPO. CREATIVIDAD E INNOVACIÓN. RESILIENCIA. LIDERAZGO Y AUTOGESTIÓN. PENSAMIENTO CRÍTICO. COMUNICACIÓN ASERTIVA. EMPATÍA. ADAPTABILIDAD.,SECRETARIA,Gerencia Regional De Educación,AREQUIPA - YANAHUARA
https://ugel-islay.edu.pe/,3,276-01,"S/. 2,516.00",07/02/2025,20/02/2025,GENERAL Y ESPECÍFICA,SECUNDARIA COMPLETA,NO APLICA,"MANEJO DE INSUMOS Y RECURSOS DE LIMPIEZA Y MANTENIMIENTO, MANEJO DE PROCEDIMIENTOS PARA LA DESINFECCIÓN DE AMBIENTES, EQUIPOS Y MATERIALES DE LA I.E., CONOCIMIENTOS SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC","INICIATIVA, ADAPTABILIDAD, PLANIFICACIÓN, DINAMISMO Y ORDEN",TRABAJADOR DE SERVICIO II,Unidad De Gestion Educativa Local  Islay,AREQUIPA
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,900.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL: SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: SECTOR SALUD PUBLICO INCLUIDO SERUMS,TITULO PROFESIONAL DE ENFERMERIA,-,CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",ENFERMERA,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - RIO GRANDE
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,200.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL: SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: SECTOR SALUD PUBLICO INCLUIDO SERUMS,TITULO PROFESIONAL DE MEDICO CIRUJANO,-,CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",MEDICO,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - RIO GRANDE
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 5,200.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL: SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: SECTOR SALUD PUBLICO INCLUIDO SERUMS,TITULO PROFESIONAL DE MEDICO CIRUJANO,-,CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",MEDICO,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - YAUCA
https://convocatorias.pcm.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-014,"S/. 8,000.00",07/02/2025,20/02/2025,"INDIQUE EL TIEMPO TOTAL DE EXPERIENCIA LABORAL, YA SEA EN EL SECTOR PÚBLICO O PRIVADO.
CUATRO (4) AÑOS
A. INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN LA FUNCIÓN O LA MATERIA:
TRES (3) AÑOS.
C. INDIQUE EL TIEMPO DE EXPERIENCIA ESPECÍFICA REQUERIDA EN EL SECTOR PÚBLICO:
UN (1) AÑO EN EL SECTOR PÚBLICO, QUE DEBE FORMAR PARTE DE LOS TRES (3) AÑOS DE LA FUNCIÓN O MATERIA.
OTROS ASPECTOS COMPLEMENTARIOS SOBRE EL REQUISITO DE EXPERIENCIA, EN CASO EXISTIERA ALGO ADICIONAL PARA EL PUESTO Y/O CARGO
TRES (3) AÑOS, DE EXPERIENCIA EN GESTIÓN DE CONFLICTOS SOCIALES.","TITULO UNIVERSITARIO EN DERECHO, CIENCIAS POLÍTICAS, ECONOMÍA, INGENIERÍA, EDUCACIÓN, CIENCIAS  ADMINISTRATIVAS, CIENCIAS DE LA COMUNICACIÓN, CIENCIAS SOCIALES, CIENCIAS HUMANAS O AFINES POR LA FORMACIÓN.","CURSOS EN GESTIÓN PÚBLICA, GESTIÓN DE CONFLICTOS, NEGOCIACIÓN Y RESOLUCIÓN DE CONFLICTOS, RESPONSABILIDAD SOCIAL, GESTIÓN DEL DIÁLOGO, RELACIONES COMUNITARIAS, NEGOCIACIÓN COLECTIVA O AFINES A LA MATERIA (MÍNIMO DE 60 HORAS ACUMULADAS).","CONOCIMIENTOS TÉCNICOS EN ""PROTOCOLO PARA EL MONITOREO Y SEGUIMIENTO DE COMPROMISO"" (RESOLUCIÓN DE SECRETARÍA DE GESTIÓN SOCIAL Y DIÁLOGO N° 006-2021- PCM-SGSD), “MANUAL OPERATIVO DE LA SECRETARÍA DE GESTIÓN SOCIAL Y DIÁLOGO” (RESOLUCIÓN DE SECRETARÍA DE GESTIÓN SOCIAL Y DIÁLOGO N° 007-2021-PCM-SGSD), ""LINEAMIENTOS Y PROTOCOLOS PARA LA INTERVENCIÓN DEL PODER EJECUTIVO, GOBIERNOS REGIONALES Y LOCALES, EN MATERIA DE GESTIÓN SOCIAL Y DIÁLOGO"" (RESOLUCIÓN DE SECRETARÍA DE GESTIÓN SOCIAL Y DIÁLOGO N° 008-2021-PCM-SGSD), ""LINEAMIENTOS PARA LA PROMOCIÓN DE LA PARTICIPACIÓN SIGNIFICATIVA DE MUJERES EN PROCESOS DE DIÁLOGO PARA LA ATENCIÓN DE CONFLICTOS SOCIALES"" (RESOLUCIÓN DE SECRETARÍA DE GESTIÓN SOCIAL Y DIÁLOGO N° 009-2021-PCM-SGSD), GESTIÓN PÚBLICA, POLÍTICAS PÚBLICAS, RESPONSABILIDAD SOCIAL, CONSULTA PREVIA, EMPRESA Y DERECHOS HUMANOS, DERECHO AMBIENTAL Y DE LOS RECURSOS NATURALES, GESTIÓN DE CONFLICTOS SOCIALES.","ORIENTACIÓN A RESULTADOS, VOCACIÓN DE SERVICIO, TRABAJO EN EQUIPO, ORGANIZACIÓN, ANÁLISIS, SÍNTESIS, NEGOCIACIÓN, COMUNICACIÓN ASERTIVA Y COMPROMISO.",GESTOR/A TERRITORIAL - SEDE AREQUIPA,Presidencia Del Consejo De Ministros,AREQUIPA - PAUCARPATA
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,750.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL: SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: SECTOR SALUD PUBLICO,"TITULO PROFESIONAL DE TÉCNICO EN ADMINISTRACIÓN O CONTABILIDAD Y/O SEIS (06)SEMESTRES MINIMO EN ESTUDIOS UNIVERSITARIOS EN ADMINISTRACIÓN, ECONOMÍA Y/O CONTABILIDAD.",-,CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",TECNICO ADMINISTRATIVO,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CAMANA
https://oppdi.redsaludcamanacaraveli.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,900.00",07/02/2025,20/02/2025,01 AÑO DE EXPERIENCIA GENERAL: SECTOR PUBLICO Y/O PRIVADO Y 01 AÑO DE EXPERIENCIA ESPECIFICA: EN EL SECTOR SALUD PUBLICO INCLUIDO SERUMS,TITULO PROFESIONAL DE QUIMICO FARMACEUTICO,-,CURSO DE OFIMÁTICA Y BIOSEGURIDAD (INDISPENSABLE),"CAPACITACIÓN RELACIONADOS AL CARGO, POSTERIOR A LA FECHA DE TITULACIÓN Y HASTA LOS ÚLTIMO CINCO AÑOS PARA LA EVALUACIÓN DE CURSOS.",QUIMICO FARMACEUTICO,Gobierno Regional Arequipa - Red De Salu D N 1 Camana - Caraveli,AREQUIPA - CHALA
https://web.grearequipa.gob.pe/,1,276-02,S/. 001.00,07/02/2025,20/02/2025,2 AÑOS  DE EXPERIENCIA EN EL SECTOR PUBLICO O PRIVADO,SECUNDARIA COMPLETA,REFERENTES AL CARGO,CONOCIMIENTO REFERENTES AL CARGO,TRABAJO EN EQUIPO. CREATIVIDAD E INNOVACIÓN. RESILIENCIA. LIDERAZGO Y AUTOGESTIÓN. PENSAMIENTO CRÍTICO. COMUNICACIÓN ASERTIVA. EMPATÍA. ADAPTABILIDAD.,TRABAJOR DE SERVICIO,Gerencia Regional De Educación,AREQUIPA - CHIVAY
