job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://munimarcapata.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,"S/. 2,800.00",07/02/2025,20/02/2025,BREVETE PROFESIONAL ACTUALIZADO CATEGORÍA AIIB,INSTRUCCIÓN SECUNDARIA COMPLETA,AMPLIA EXPERIENCIA EN CONDUCCIÓN DE VEHÍCULO,MECANICA AUTOMOTRIZ,"PROVIDAD Y CONDUCTA, VOCACION DE SERVICIO, SENSIBILIDAD SOCIAL, LEALTAD INSTITUCIONAL",CHOFER DE ALCALDIA,Municipalidad Distrital De Marcapata,CUSCO - MARCAPATA
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
 MÍNIMO DE TRES (03) AÑOS EN EL SECTOR PUBLICO Y/O PRIVADO
4.2 EXPERIENCIA ESPECIFICA:
MÍNIMO 01 AÑO Y 06 MESES EN EL ÁREA O CARGO AFINES EN EL SECTOR PUBLICO","TÍTULO PROFESIONAL EN DERECHO, HABILITADO CON COLEGIATURA VIGENTE",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PUBLICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN TRÁMITE DOCUMENTARIO,•	TENER APTITUDES Y ACTITUDES SUFICIENTES PARA DESEMPEÑAR EL CARGO ASIGNADO CON CALIDAD Y EFICIENCIA.  •	TENER AMPLIA EXPERIENCIA EN ASESORAMIENTO JURÍDICO EN LA ADMINISTRACIÓN PÚBLICA.  •	TENER CONOCIMIENTOS BÁSICOS EN OFIMÁTICA.  •	QUECHUA INDISPENSABLE.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",SECRETARIO GENERAL,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,500.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
MÍNIMA DE 4 AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
4.2 EXPERIENCIA ESPECIFICA:
MÍNIMA 3 AÑOS EN LABORES AFINES AL ÁREA O CARGO EN EL SECTOR PUBLICO","TÍTULO PROFESIONAL EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/O CARRERAS AFINES, COLEGIADO Y HABILITADO",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA – SIGA.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA – SIAF.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN CONTRATACIONES DEL ESTADO.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA DE OFIMÁTICA. •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PÚBLICA. •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN PERÚ COMPRAS. •	CERTIFICACIÓN DE OSCE VIGENTE,"•	TENER APTITUDES Y ACTITUDES SUFICIENTES PARA DESEMPEÑAR EL CARGO ASIGNADO CON CALIDAD Y EFICIENCIA •	TENER AMPLIA EXPERIENCIA EN CONTRATACIONES DEL ESTADO, MANEJO DEL APLICATIVO ELECTRÓNICO DEL SEACE, ELABORACIÓN DE TÉRMINOS DE REFERENCIA Y ESPECIFICACIONES TÉCNICAS. •	TENER CONOCIMIENTOS BÁSICOS EN OFIMÁTICA. •	TENER CONOCIMIENTO EN GESTIÓN PÚBLICA.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",SEACISTA,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
 MÍNIMA EN EL SECTOR PÚBLICO Y/O PRIVADO DE 2 AÑOS
4.2 EXPERIENCIA ESPECIFICA:
 MÍNIMA 01 AÑOS EN EL PUESTO O DE NIVEL JERÁRQUICO SIMILAR EN EL SECTOR PÚBLICO.",BACHILLER UNIVERSITARIO EN INGENIERÍA Y/O CIENCIAS SOCIALES O CARREAS AFINES.,•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/GESTIÓN EN RIESGOS •	CURSO/DIPLOMADO/ESPECIALIZACIÓN EN GESTIÓN PUBLICA,"•	TENER APTITUDES Y ACTITUDES SUFICIENTES PARA DESEMPEÑAR EL CARGO ASIGNADO CON CALIDAD Y EFICIENCIA. •	LEY N° 29664, LEY QUE CREA EL SISTEMA NACIONAL DE GESTIÓN DEL RIESGO DEL DESASTRE (SINAGERD) Y SUS MODIFICATORIAS.  •	OFIMÁTICA NIVEL BÁSICO. •	QUECHUA INDISPENSABLE","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",RESPONSABLE DE LA OFICINA DE DEFENSA CIVIL Y GESTION DE RIESGOS,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,000.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
 MÍNIMA DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
4.2 EXPERIENCIA ESPECIFICA:
 MÍNIMA DE 01 AÑOS EN TEMAS RELACIONADOS AL CARGO O ACTIVIDAD EN EL SECTOR PUBLICO","TITULADO O TÉCNICO/PEDAGÓGICO EN EDUCACIÓN, CIENCIAS SOCIALES O CARRERAS AFINES.",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PUBLICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN EN TEMAS EDUCATIVOS •	CURSO/DIPLOMADO/ESPECIALIZACIÓN EN OFIMÁTICA,"•	TENER APTITUDES Y ACTITUDES SUFICIENTES PARA DESEMPEÑAR EN EL CARGO ASIGNADO CON CALIDAD Y EFICIENCIA. •	TENER CONOCIMIENTOS EN EL MANEJO DE ACTIVIDADES DEPORTIVAS, CULTURALES. •	QUECHUA INDISPENSABLE","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.","RESPONSABLE DE LA DIVISION DE EDUCACION, CULTURA Y DEPORTE",Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,700.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
MÍNIMA EN EL SECTOR PÚBLICO Y/O PRIVADO DE  1 AÑO.
4.2 EXPERIENCIA ESPECIFICA:
MÍNIMA DE 6 MESES EN LABORES AFINES AL ÁREA O CARGO.","PROFESIONAL TÉCNICO O BACHILLER EN CONTABILIDAD, ADMINISTRACIÓN, ECONOMÍA Y/O CARRERAS AFINES.",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN CAJERO BANCARIO •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN ADMINISTRACIÓN BANCARIA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN RECONOCIMIENTO DE BILLETES Y MONEDAS FALSOS SEGÚN BCRP,"•	FORMULAR, EJECUTAR Y EVALUAR EL PLAN OPERATIVO EN COORDINACIÓN CON TESORERÍA  •	CONOCIMIENTO EN GESTIÓN PÚBLICA  •	CONOCIMIENTOS DE BANCA Y FINANZAS  •	MANEJO DE EFECTIVO Y ARQUEO DE CAJA  •	CONOCIMIENTO DE OFIMÁTICA E IDIOMAS /DIALECTOS •	RESPONSABILIDAD CON EL TRABAJO •	TOLERANCIA A LA PRESIÓN  •	PERSONA PROACTIVA CON EL PÚBLICO •	QUECHUA – INDISPENSABLE","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",OPERADOR CAJERO PAGADOR,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 4,000.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
MÍNIMA EN EL SECTOR PÚBLICO Y/O PRIVADO DE 4 AÑOS.
4.2 EXPERIENCIA ESPECIFICA:
MÍNIMA 02 AÑOS EN LABORES AFINES AL ÁREA O CARGO EN EL SECTOR PUBLICO","TÍTULO PROFESIONAL CONTADOR ,ADMINISTRADOR, ECONOMÍA Y/O CARRERAS AFINES CON EXPERIENCIA LABORAL , HABILITADO Y  COLEGIATURA VIGENTE.",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN PLANEAMIENTO Y/O PRESUPUESTO  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN SIAF –SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN SIGA – SISTEMA INTEGRADO DE GESTIÓN ADMINISTRATIVA. •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN CONTRATACIONES DEL ESTADO - SEACE •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PÚBLICA.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA CURSO DE OFIMATICA..,"•	CONOCIMIENTO PRESUPUESTO, SIAF –SP DE GOBIERNOS LOCALES, ADMINISTRACIÓN PUBLICA EN LABORES RELACIONADAS AL CARGO •	LEY GENERAL DEL SISTEMA NACIONAL DE PRESUPUESTO. •	LEY DE CONTRATACIONES CON EL ESTADO -SEACE. •	CONOCIMIENTO DE OFIMÁTICA GENERAL  •	SISTEMA GRACE –REQUERIMIENTOS  •	IDIOMA: QUECHUA – BÁSICO.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",JEFE DE LA OFICINA GENERAL DE PLANIFICACION Y PRESUPUESTO,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",07/02/2025,20/02/2025,"4.1 EXPERIENCIA GENERAL:
MÍNIMA EN EL SECTOR PÚBLICO Y/O PRIVADO DE 4 AÑOS.
4.2 EXPERIENCIA ESPECIFICA:
MINIMO TRES (04) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES TRES (03) DEBE SER AFINES EN EL ÁREA O CARGO","TÍTULO PROFESIONAL CONTADOR , ECONOMÍA CON EXPERIENCIA LABORAL , HABILITADO Y  COLEGIATURA VIGENTE.","•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN EL SIAF –SISTEMA INTEGRADO DE ADMINISTRACIÓN FINANCIERA.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PÚBLICA.  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN PLANEAMIENTO ESTRATÉGICO, PRESUPUESTO Y/O SIMPLIFICACIÓN ADMINISTRATIVA. •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA.",•	CONOCIMIENTO EN PLANEAMIENTO ESTRATÉGICO Y PRESUPUESTOS  •	CONOCIMIENTO EN EL SISTEMA NACIONAL DE PROGRAMACIÓN MULTIANUAL Y/O GESTIÓN DE INVERSIONES. •	CONOCIMIENTOS SISTEMA ORGANIZACIONAL Y/O PROCEDIMIENTOS ADMINISTRATIVOS. •	LEY GENERAL DEL SISTEMA NACIONAL DE PRESUPUESTO.,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",JEFE DE LA OFICINA GENERAL DE PLANIFICACION Y PRESUPUESTO,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",07/02/2025,20/02/2025,"EXPERIENCIA GENERAL
EN EL SECTOR PUBLICO Y/O PRIVADO: 4 AÑOS EN EL EJERCICIO DE LA PROFESIÓN
EXPERIENCIA ESPECIFICA
MÍNIMO TRES (04) AÑOS EN TEMAS RELACIONADOS A LA GESTIÓN MUNICIPAL Y CONDUCCIÓN DE PERSONAL, DE LOS CUALES TRES (03) DEBE SER AFINES EN EL ÁREA O CARGO","TÍTULO PROFESIONAL COMO CONTADOR PÚBLICO, ADMINISTRACIÓN, ECONOMÍA, CON HABILITACIÓN Y COLEGIATURA VIGENTE.",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA  •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN SIAF •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PUBLICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA SIGA,"•	CONOCIMIENTO CON CONOCIMIENTOS TÉCNICOS EN SIAF, CONCILIACIONES BANCARIAS •	CAPACITACIÓN ESPECIALIZADA SOBRE EL MANEJO DE LOS SISTEMAS INFORMÁTICOS DE TESORERÍA: MÓDULO SIAF-GIRADO/PAGADO, SIGA, ETC… •	CAPACITACIÓN EN GESTIÓN PÚBLICA O SU ESPECIALIZACIÓN. •	CONOCIMIENTOS EN CONCILIACIÓN BANCARIA, VALORIZACIÓN Y LIQUIDACIÓN DE OBRAS POR ADMINISTRACIÓN DIRECTA. •	CONOCIMIENTO EN OFIMÁTICA.","TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",JEFE DE LA OFICINA DE TESORERIA,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
https://muniocongate.gob.pe/convocatoria-cas-n001-2025/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 5,000.00",07/02/2025,20/02/2025,"4.1	EXPERIENCIA GENERAL:
 MÍNIMA EN EL SECTOR PÚBLICO Y/O PRIVADO DE 4 AÑOS.
4.2	EXPERIENCIA ESPECIFICA:
 MÍNIMA 03 AÑOS EN LABORES AFINES AL ÁREA O CARGO EN EL SECTOR PUBLICO","TÍTULO PROFESIONAL EN CIENCIAS DE LA COMUNICACIÓN, HABILITADO CON COLEGIATURA VIGENTE",•	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN DISEÑO GRÁFICO •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN PROTOCOLO •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN OFIMÁTICA •	CURSO/DIPLOMADO/ESPECIALIZACIÓN/PROGRAMA EN GESTIÓN PUBLICA,TENER APTITUDES Y ACTITUDES SUFICIENTES PARA DESEMPEÑAR EL CARGO ASIGNADO CON CALIDAD Y EFICIENCIA.  TENER AMPLIA EXPERIENCIA EN MANEJO DE CRISIS POLÍTICA BRINDANDO SOLUCIONES PRÁCTICAS  DOMINAR EL IDIOMA QUECHUA EN LA PRÁCTICA PARA LA CONDUCCIÓN DE PROGRAMAS RADIALES Y CEREMONIAS PROTOCOLARES,"TRABAJO EN EQUIPO, ORIENTACIÓN A RESULTADOS, RESERVA DE INFORMACIÓN, HABILIDAD ANALÍTICA Y COMUNICATIVA, RESPONSABILIDAD, HONESTIDAD Y CONFIABILIDAD, PRO ACTIVIDAD, TOLERANCIA AL TRABAJO EN PRESIÓN, VOCACIÓN DEL SERVICIO.",JEFE DE LA OFICINA DE RELACIONES PÚBLICAS,Municipalidad Distrital De Ocongate,CUSCO - OCONGATE
