job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://http://postulacioncas.minedu.gob.pe/postulacioncas/home,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-102,"S/. 4,500.00",31/01/2025,13/02/2025,"EXPERIENCIA GENERAL: 4.00 AÑO(S), EXPERIENCIA ESPECIFICA:  3.00 AÑOS ES DOCENCIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O LITERATURA Y/O COMUNICACIÓN Y/O LINGÜÍSTICA Y/O LENGUAJE Y/O REDACCIÓN EN EDUCACIÓN SECUNDARIA O SUPERIOR. (AÑOS ACADÉMICOS), DE LOS CUALES 0.00 AÑO(S) EN EL SECTOR PÚBLICO.",TITULADO DE CARRERA TÉCNICA EN  EDUCACIÓN SECUNDARIA EN LA ESPECIALIDAD DE LENGUA Y LITERATURA Y/O COMUNICACIÓN Y/O BACHILLER EN LINGÜÍSTICA Y/O LITERATURA,CURSO Y/O DIPLOMADO DE ESTRAT PEDAGOGICAS Y/O DIDÁCTICA Y/O EVALUACIÓN Y/O METODOLOGÍA DE LA ENSEÑANZA Y/O RUTAS DE APRENDIZAJE Y/O CURRÍCULO NACIONAL,"CONOCIMIENTO DE LA ACTITUD HACIA LA INTERCULTURALIDAD Y CONOCIMIENTO DEL PROGRAMA DEL DIPLOMA DEL BACHILLERATO INTERNACIONAL; CONOCIMIENTO DE LA ESPECIALIDAD Y CONOCIMIENTO SOBRE PLANIFICACIÓN, EJECUCIÓN Y EVALUACIÓN CURRICULAR; CONOCIMIENTO DEL ENFOQUE POR COMPETENCIAS Y CONOCIMIENTO DE TIC APLICADOS A SU ASIGNATURA; CONOCIMIENTO EN MANEJO DE PLATAFORMAS VIRTUALES",ADAPTABILIDAD; PROACTIVIDAD; TRABAJO EN EQUIPO,CONTRATACIÓN ADMINISTRATIVA DE SERVICIOS DE UN(A) DOCENTE PARA LA ENSEÑANZA DE LA ASIGNATURA DE COMUNICACIÓN Y LITERATURA PARA EL COLEGIO DE ALTO RENDIMIENTO DE LA REGIÓN PASCO - PLAZO DETERMINADO (006445),Ministerio De Educacion,PASCO - CHONTABAMBA
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-029,"S/. 2,764.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)""  •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE CUIDADO DIURNO,Programa Nacional Cuna Mas,PASCO - HUAYLLAY
https://www.senasa.gob.pe/senasa/cas-2025-en-proceso/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,"S/. 3,464.19",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL (EN EL SECTOR PÚBLICO O PRIVADO): (02) DOS AÑOS.
EXPERIENCIA ESPECIFICA: (01) UN AÑO EN EL PUESTO LA FUNCIÓN O LA MATERIA EN EL NIVEL MÍNIMO DE PUESTO DE ASISTENTE EN EL SECTOR PÚBLICO.",TÍTULO PROFESIONAL UNIVERSITARIO EN:  MEDICINA VETERINARIA O MEDICINA VETERINARIA Y ZOOTECNIA. CON COLEGIATURA Y HABILITACIÓN PROFESIONAL VIGENTE.,CURSO EN: SANIDAD ANIMAL O AFINES. (MÍNIMO 1),"CONOCIMIENTOS TÉCNICOS: .ÉTICA EN LA FUNCIÓN PÚBLICA. .CONOCIMIENTO EN GESTIÓN PÚBLICA.  .SANIDAD ANIMAL.  .VIGILANCIA ZOOSANITARIA,  .CUARENTENA ZOOSANITARIA,  .CONTROL DE ENFERMEDADES O AFINES.  / OFIMÁTICA: PROCESADOR DE TEXTOS, HOJAS DE CÁLCULO, PROGRAMA DE PRESENTACIONES A NIVEL BÁSICO","ANÁLISIS, INICIATIVA, COOPERACIÓN, ORGANIZACIÓN DE LA INFORMACIÓN",ANALISTA INTERMEDIO EN SANIDAD E INOCUIDAD DE PRODUCTOS PECUARIOS,Servicio Nacional De Sanidad Agraria,PASCO - YANACANCHA
https://extranet.cunamas.gob,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-020,"S/. 3,164.19",30/01/2025,12/02/2025,"•	EXPERIENCIA LABORAL GENERAL DE 01 AÑO.
•	EXPERIENCIA LABORAL ESPECÍFICA DE 01 AÑO EN SERVICIOS O PROGRAMAS O PROYECTOS RELACIONADOS A EQUIPOS TÉCNICOS PARA LA GESTIÓN, ACOMPAÑAMIENTO O ATENCIÓN EN SALUD PÚBLICA O PRIMERA INFANCIA O NIÑEZ O FAMILIAS O COMUNIDAD EN EL SECTOR PÚBLICO O PRIVADO CON POBLACIONES VULNERABLES.","•	TÍTULO O BACHILLER EN EDUCACIÓN (INICIAL O PRIMARIA O SECUNDARIA) O CIENCIAS DE LA SALUD HUMANA (ENFERMERÍA, PSICOLOGÍA, OBSTETRICIA, NUTRICIÓN) O CIENCIAS SOCIALES (SOCIOLOGÍA, TRABAJO SOCIAL O ANTROPOLOGÍA) O TITULO DE ESCUELA/INSTITUTO DE EDUCACIÓN SUPERIOR PEDAGÓGICO (INICIAL O PRIMARIA O SECUNDARIA) O TÍTULOS TÉCNICOS EN CIENCIAS DE LA SALUD (ENFERMERÍA Y FARMACIA)",•	“CURSOS Y/O CAPACITACIÓN EN DESARROLLO INFANTIL TEMPRANO Y/O PRIMERA INFANCIA Y/O TRABAJO CON FAMILIAS Y/O PROYECTOS SOCIALES Y/O DESARROLLO SOCIAL Y/O DESARROLLO HUMANO U OTROS TEMAS AFINES (ÚLTIMOS 5 AÑOS)”,"•	""CONOCIMIENTO EN OFIMÁTICA NIVEL BÁSICO (WORD, EXCEL, POWER POINT). •	LENGUA ORIGINARIA SEGÚN ÁMBITO DE TRABAJO - NIVEL INTERMEDIO (DE SER EL CASO)"" •	DISPONIBILIDAD PARA VIAJAR DENTRO Y FUERA DEL DEPARTAMENTO CUANDO EL SERVICIO LO AMERITE","•	COMUNICACIÓN ORAL, EMPATÍA, NEGOCIACIÓN Y PLANIFICACIÓN",ACOMPAÑANTE TECNICO PARA EL SERVICIO DE ACOMPAÑAMIENTO A FAMILIAS,Programa Nacional Cuna Mas,PASCO - OXAPAMPA
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",30/01/2025,12/02/2025,EXPERIENCIA GENERAL MÍNIMA DE (02) DOS AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MÍNIMA DE (01) AÑO EN CARGOS O FUNCIONES AFINES AL PUESTO.,SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,"CONOCIMIENTO DE PLANES DE CONTINENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD, CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA - SEDE,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE (02) DOS AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA MÍNIMA DE (01) AÑO EN CARGOS O FUNCIONES AFINES AL PUESTO.",SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,"CONOCIMIENTO DE PLANES DE CONTINENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD, CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",30/01/2025,12/02/2025,"EXPERIENCIA GENERAL MÍNIMA DE (02) DOS AÑO EN EL SECTOR PÚBLICO O PRIVADO.
EXPERIENCIA ESPECIFICA MÍNIMA DE (01) AÑO EN CARGOS O FUNCIONES AFINES AL PUESTO.",SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,"CONOCIMIENTO DE PLANES DE CONTINENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD, CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",30/01/2025,12/02/2025,EXPERIENCIA GENERAL MÍNIMA DE (02) DOS AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MÍNIMA DE (01) AÑO EN CARGOS O FUNCIONES AFINES AL PUESTO.,SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,"CONOCIMIENTO DE PLANES DE CONTINENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD, CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,414.19",30/01/2025,12/02/2025,EXPERIENCIA GENERAL MÍNIMA DE (02) DOS AÑOS EN EL SECTOR PÚBLICO O PRIVADO. EXPERIENCIA ESPECIFICA MÍNIMA DE (01) AÑO EN CARGOS O FUNCIONES AFINES AL PUESTO.,SECUNDARIA COMPLETA,DE PREFERENCIA FORMACIÓN EN MEDIDAS DE SEGURIDAD Y/O RESGUARDO.,"CONOCIMIENTO DE PLANES DE CONTINENCIA EN SITUACIONES DE EMERGENCIA, CONOCIMIENTO SOBRE ACCIONES DE SEGURIDAD, CONOCIMIENTO SOBRE EL FUNCIONAMIENTO DE LAS IIEE JEC.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ORDEN, CONTROL/ AUTOCONTROL, ANÁLISIS, FUERZA FÍSICA.",PERSONAL DE VIGILANCIA,Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
https://www.facebook.com/ugel.puertobermudez.educacion?locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 3,264.19",30/01/2025,12/02/2025,"EXPERIENCIA LABORAL GENERAL EN EL SECTOR PUBLICO O PRIVADO 3 AÑOS, EXPERIENCIA LABORAL ESPECIFICA EN LA FUNCIÓN 1 AÑO.",TITULO/HABILITADO UNIVERSITARIO EN DERECHO,(01) DIPLOMADO O ESPECIALIZACIÓN EN DERECHO LABORAL  DERECHO DEL TRABAJO O GESTIÓN PÚBLICA O CONTRATACIONES DEL ESTADO O DERECHO ADMINISTRATIVO O GESTIÓN DE RECURSOS HUMANOS O LEY DEL SERVICIO CIVIL. (01) CURSO O TALLER O SEMINARIO EN PROCEDIMIENTOS ADMINISTRATIVOS SANCIONADOR O RÉGIMEN DISCIPLINARIO.,"CONOCIMIENTOS E GESTIÓN PÚBLICA, DERECHO LABORAL, SUBSISTEMAS DEL SISTEMA ADMINISTRATIVO DE RECURSOS HUMANOS O IMPLEMENTACIÓN DE CONTROL INTERNO EN EL SECTOR PÚBLICO.","RESPONSABILIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO, ACTITUD DE SERVICIO, INICIATIVA, ASERTIVIDAD, EMPATÍA, CAPACIDAD ANALÍTICA, COMUNICACIÓN, CONFIDENCIALIDAD, CAPACIDAD DE TRABAJAR BAJO PRESIÓN Y SIN SUPERVISIÓN DE TRABAJAR BAJO PRESIÓN Y SIN SUPERVISIÓN.",ESPECIALISTA EN PROCESOS ADMINISTRATIVOS DISCIPLINARIOS (PAD),Unidad Ejecutora Denominada: Educación Puerto Bermúdez,PASCO - PUERTO BERMUDEZ
