job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-020,"S/. 2,000.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL CARGO SOLICITADO O PUESTOS SIMILARES",•	BACHILLER EN ADMINISTRACIÓN,•	DIPLOMADO EN CONTRATACIONES CON EL ESTADO •	CURSO EN GESTIÓN PÚBLICA •	CURSO EN OFIMÁTICA,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO.,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",APOYO ADMINISTRATIVO,Municipalidad Distrital De La Tinguiña,ICA - ICA
https://munilatinguina.gob.pe/concursos-cas/,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-026,"S/. 1,700.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) MESES EN EL SECTOR PÚBLICO O PRIVADO. 
•	REQUISITO ADICIONAL: LICENCIA DE CONDUCIR AIIA O AIIB",•	SECUNDARIA COMPLETA,•	NO REQUIERE,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	EXCELENTES HABILIDADES DE COMUNICACIÓN VERBAL Y ESCRITA •	CONOCIMIENTO EN LA NORMATIVA DE REGLAMENTO NACIONAL DE TRANSITO.,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",AGENTE SERENO CONDUCTOR,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-025,"S/. 2,500.00",29/01/2025,11/02/2025,•	EXPERIENCIA GENERAL: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO.,•	ESTUDIOS TÉCNICOS SUPERIORES Y/O UNIVERSITARIOS EN CARRERAS AFINES AL PUESTO.,•	NO REQUIERE,"•    HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	EXCELENTES HABILIDADES DE COMUNICACIÓN VERBAL Y ESCRITA •	CONOCIMIENTO EN EL REGLAMENTO NACIONAL DE TRANSITO, REGLAMENTO NACIONAL DE EMISIÓN DE LICENCIAS DE CONDUCIR Y SEGURIDAD VIAL.","•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",SUPERVISOR MUNICIPAL DE   TRANSPORTE,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-021,"S/. 2,000.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL CARGO SOLICITADO O PUESTOS SIMILARES",•	INGENIERO AMBIENTAL Y/O INGENIERO AMBIENTAL Y SANITARIO,•	CURSO Y/O DIPLOMADO EN GESTIÓN AMBIENTAL O FINES •	ESPECIALIZACIÓN EN RESIDUOS SOLIDOS •	CURSO EN MONITOREO AMBIENTAL •	CURSO EN SUPERVISIÓN AMBIENTAL •	CURSO EN FISCALIZACIÓN AMBIENTAL,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	CONOCIMIENTO EN CUMPLIMIENTO DE METAS,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",SUPERVISOR AMBIENTAL,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-015,"S/. 3,300.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE DOS (02) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO EN EL CARGO SOLICITADO O PUESTOS SIMILARES",•	TITULADO EN ADMINISTRACIÓN Y/O CONTABILIDAD Y/O ECONOMÍA Y/O CIENCIAS POLÍTICAS,•	CURSO EN GESTIÓN PÚBLICA •	CURSO EN CONTRATACIÓN PÚBLICA •	CURSO EN SISTEMA ADMINISTRATIVO DEL ESTADO,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	CONOCIMIENTO EN GESTIÓN ADMINISTRATIVA DE GOBIERNOS LOCALES •	CONOCIMIENTO EN OFIMÁTICA,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",RESPONSABLE DE ADQUISICIONES,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-010,"S/. 2,500.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO O PRIVADO EN EL CARGO SOLICITADO O PUESTOS SIMILARES",•	PSICÓLOGO •	COLEGIADO Y HABILITADO,•	CURSOS Y/O DIPLOMADOS EN TÉCNICAS DE INTERVENCIÓN PSICOLÓGICA •	CURSO PSICOLOGÍA CLÍNICA •	CURSO EN GESTIÓN PÚBLICA,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	CONOCIMIENTO EN GESTIÓN PÚBLICA Y TRABAJO CON LA POBLACIÓN •	CONOCIMIENTO EN OFIMÁTICA,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",PSICOLOGO,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-029,"S/. 1,400.00",29/01/2025,11/02/2025,•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) MESES EN EL SECTOR PÚBLICO O PRIVADO.,•	SECUNDARIA COMPLETA,•	NO REQUERIDO,"HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	EXCELENTES HABILIDADES DE COMUNICACIÓN VERBAL Y ESCRITA •	CONOCIMIENTO DE LA LEY DE SISTEMA DE SEGURIDAD CIUDADANA, REGLAMENTO Y SUS MODIFICATORIAS. •	ORDENANZAS MUNICIPALES","•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",OPERADORES DE CAMARA,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-006,"S/. 1,500.00",29/01/2025,11/02/2025,•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) MESES EN EL SECTOR PÚBLICO O PRIVADO.,"•	EGRESADO TÉCNICO EN COMPUTACIÓN, CONTABILIDAD O CARRERAS A FINES",•	NO REQUIERE,•    HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	CONOCIMIENTO EN GESTIÓN PÚBLICA •	CONOCIMIENTO EN SIAF,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",NOTIFICADOR,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-013,"S/. 1,500.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE TRES (03) MESES EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE TRES (03) MESES EN EL SECTOR PÚBLICO O PRIVADO EN EL CARGO SOLICITADO O PUESTOS SIMILARES","•	BACHILLER EN ADMINISTRACIÓN, CONTABILIDAD, DERECHO Y/O CARRERAS AFINES",•	CURSO EN PROCEDIMIENTO ADMINISTRATIVO •	CURSO EN OFIMÁTICA,HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO.,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",NOTIFICADOR,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
https://munilatinguina.gob.pe/concursos-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-022,"S/. 2,500.00",29/01/2025,11/02/2025,"•	EXPERIENCIA GENERAL: MÍNIMA DE SEIS (06) AÑOS EN EL SECTOR PÚBLICO O PRIVADO. 
•	EXPERIENCIA ESPECÍFICA: MÍNIMA DE UN (01) AÑO EN EL SECTOR PÚBLICO Y/O PRIVADO EN EL CARGO SOLICITADO O PUESTOS SIMILARES",•	INGENIERO QUÍMICO Y/O PROFESIONAL TÉCNICO EN TECNOLOGÍA DE ANÁLISIS QUÍMICO,"•	CURSO Y/O ESPECIALIZACIÓN PROFESIONAL EN IMPLEMENTACIÓN Y AUDITORÍA DE SISTEMAS INTEGRADOS DE GESTIÓN DE LA CALIDAD AMBIENTAL, SALUD Y SEGURIDAD OCUPACIONAL •	CURSO Y/O DIPLOMADO EN SISTEMAS DE GESTIÓN DE INOCUIDAD ALIMENTARIA •	CURSO EN GESTIÓN ALIMENTARIA EN MERCADOS •	CURSO EN IMPLEMENTACIÓN Y MANTENIMIENTO DE LAS BPM •	CURSO DE BPM EN EL PROCESO DE ELABORACIÓN Y SERVICIO DE ALIMENTOS",HABILIDADES DE REDACCIÓN Y ORTOGRAFÍA IMPECABLES. •	CAPACIDAD PARA REALIZAR MÚLTIPLES TAREAS Y PRIORIZAR. •	ATENCIÓN AL DETALLE Y PRECISIÓN EN EL TRABAJO. •	CONOCIMIENTO EN CUMPLIMIENTO DE METAS,"•	ATENCIÓN, AUTOCONTROL, COMUNICACIÓN ORAL, DINAMISMO, ORIENTACIÓN AL TRABAJO EN BASE A METAS, CONFIDENCIALIDAD, PROACTIVIDAD, TRABAJO EN EQUIPO Y TRABAJO BAJO PRESIÓN.",INSPECTOR DE SALUBRIDAD,Municipalidad Distrital De La Tinguiña,ICA - LA TINGUIÑA
