job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication
https://convocatoria.minjus.gob.pe/convocatoria/public/index.xhtml,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-075,"S/. 5,264.19",29/01/2025,11/02/2025,"•	EXPERIENCIA LABORAL GENERAL MÍNIMA DE DOS (02) AÑOS, EN EL SECTOR PÚBLICO Y/O PRIVADO (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).
•	EXPERIENCIA ESPECÍFICA MÍNIMA DE DOS (02) AÑOS EN FUNCIÓN O MATERIA CONTADOS A PARTIR DE LA OBTENCIÓN DE SU COLEGIATURA EN EL SECTOR PÚBLICO Y/O PRIVADO (NIVEL MÍNIMO DE ANALISTA LEGAL O SIMILARES) (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO). 
•	EXPERIENCIA EN LITIGACIÓN EN PROCESOS PENALES (ACREDITAR CON CONSTANCIA, CERTIFICADO Y/O DOCUMENTO ANÁLOGO).","•	TÍTULO PROFESIONAL EN DERECHO, COLEGIADO Y HABILITACIÓN VIGENTE (ACREDITAR CON COPIA DEL TÍTULO, COPIA DE COLEGIATURA Y CONSTANCIA DE HABILITACIÓN VIGENTE, LA QUE DEBERÁ ESTAR VIGENTE HASTA LA FINALIZACIÓN DE LA ETAPA DE LA EVALUACIÓN CURRICULAR, CONFORME AL CRONOGRAMA DEL PRESENTE PROCESO DE CONTRATACIÓN).",•	DIPLOMADO EN LA ESPECIALIDAD DE DERECHO PENAL Y/O EJECUCIÓN PENAL Y/O ADOLESCENTES EN CONFLICTO CON LA LEY PENAL Y/O TÉCNICAS DE LITIGACIÓN ORAL. •	DIPLOMADO EN MATERIAS VINCULADAS AL NUEVO CÓDIGO PROCESAL PENAL Y/O DIPLOMADOS RELACIONADOS CON TEMAS VINCULADOS CON EL NUEVO CÓDIGO PROCESAL CONSTITUCIONAL. •	DIPLOMADO RELACIONADO EN CRIMEN ORGANIZADO Y CORRUPCIÓN DE FUNCIONARIOS.,"•	CONOCIMIENTOS TÉCNICOS (*): CONOCIMIENTOS TÉCNICOS EN DERECHO PENAL, DERECHO CONSTITUCIONAL, DERECHOS HUMANOS, DERECHO PROCESAL PENAL, DERECHO PROCESAL CONSTITUCIONAL, CRIMINALÍSTICA, CÓDIGO DEL NIÑO Y EL ADOLESCENTE, CÓDIGO DE RESPONSABILIDAD PENAL DE ADOLESCENTES, LITIGACIÓN ORAL Y DERECHO DE EJECUCIÓN PENAL.  •	CONOCIMIENTOS DE OFIMÁTICA (*): PROCESADOR DE TEXTOS (WORD, OPEN OFFICE WRITE, ETC.), HOJA DE CÁLCULO (EXCEL, OPENCALC, ETC.), PROGRAMA DE PRESENTACIONES (POWER POINT, PREZI, ETC.),  TODOS CON NIVEL DE DOMINIO BÁSICO.",•	COMPROMISO. •	RESPONSABILIDAD. •	VOCACIÓN DE SERVICIO. •	ADAPTABILIDAD – FLEXIBILIDAD. •	COMUNICACIÓN. •	ORIENTACIÓN A RESULTADOS. •	CONCIENCIA SOCIAL. •	CAPACIDAD DE ANÁLISIS Y SÍNTESIS. •	NEGOCIACIÓN. •	PROACTIVIDAD.,DEFENSOR PÚBLICO EN EL NUEVO CÓDIGO PROCESAL PENAL,Ministerio De Justicia Y Derechos Humanos,CUSCO - CUSCO
https://munipichari.gob.pe/convocatorias-cas/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-15,"S/. 250,000.00",29/01/2025,11/02/2025,"EXPERIENCIA GENERAL
-	DOS (2) AÑOS EN EL SECTOR PÚBLICO Y/O PRIVADO.
    EXPERIENCIA ESPECÍFICA EN EL PUESTO COMO AUXILIAR O ASISTENTE.
-	UN (1) AÑO DE EXPERIENCIA DESARROLLANDO FUNCIONES SIMILARES Y/O EXPERIENCIA REQUERIDA PARA EL PUESTO EN EL SECTOR PÚBLICO O PRIVADO","TITULADO Y/O BACHILLER EN LA CARRERAS DE TRABAJO SOCIAL, ANTROPOLOGÍA, PSICOLOGÍA, DERECHO Y/O AFINES.",-	PROGRAMAS SOCIALES DEL ESTADO. -	OFIMÁTICA NIVEL BÁSICO. -	QUECHUA NIVEL BÁSICO.,-	CONOCIMIENTO EN MANEJO DE PROGRAMAS Y SERVICIOS SOCIALES.,"RESPONSABILIDAD, PUNTUALIDAD, SOCIABILIDAD, PRO ACTIVIDAD, DISCIPLINA, CAPACIDAD DE PLANIFICAR Y ORGANIZAR, PENSAMIENTO ANALÍTICO, TRABAJO EN EQUIPO Y CUMPLIMIENTO DE METAS Y OBJETIVOS",ANALISTA EN GESTIÓN DE LA OFICINA DE ATENCIÓN A LAS PERSONAS CON DISCAPACIDAD (OMAPED),Municipalidad Distrital De Pichari,CUSCO - PICHARI
https://ugelcusco.gob.pe/ws/convocatorias-cap/,1,276-04,"S/. 1,279.65",29/01/2025,11/02/2025,EXPERIENCIA LABORAL EN EL SECTOR PUBLICO O PRIVADO EN EL CARGO AL QUE POSTULA,"TITULO PROFESIONAL UNIVERSITARIO EN ESTADISTICA , INGENIERIA INDUSTRIAL O ECONOMIA","- ESTUDIOS DE ESPECIALIZACION RELACIODOS AL CARGO (CURSOS, PROGRAMAS, DIPLOMADOS, POST TITULOS) MINIMO 100 GHORAS LECTIVAS. - CAPACITACION EN MATERIAS RELACIONADAS CON EL CARGO CON UNA DURACION MINIMA DE 24 HORAS.",NO APLICA,NO APLICA,ESTADISTICO,Unidad De Gestion Educativa Local Del Cusco,CUSCO - WANCHAQ
https://www.facebook.com/share/1a47fyf9ay/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 2,300.00",29/01/2025,11/02/2025,"EXPERIENCIA GENERAL CUATRO (04) AÑOS, YA SEA EN EL SECTOR PÚBLICO Y/O PRIVADO, EXPERIENCIA ESPECÍFICA DE TRES (03) AÑOS DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.",TÍTULO PROFESIONAL UNIVERSITARIO Y/O BACHILLER EN DERECHO. ESTAR COLEGIADO HABILITADO Y CUMPLIR LAS OBLIGACIONES EL EJERCICIO DE SU PROFESIÓN.,---,CONOCIMIENTO DE SISTEMAS ADMINISTRATIVOS Y CONOCIMIENTO EN COMPUTACIÓN A NIVEL USUARIO,ESPECIALIZACIÓN RELACIONADA A LAS FUNCIONES DEL CARGO,SECRETARIA GENERAL,Municipalidad Distrital De Acopia,CUSCO - ACOPIA
https://www.facebook.com/share/1a47fyf9ay/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-001,"S/. 1,700.00",29/01/2025,11/02/2025,"EXPERIENCIA GENERAL DE DOS (02) AÑOS, YA SEA EN EL SECTOR PÚBLICO Y/O PRIVADO, EXPERIENCIA ESPECÍFICA DE UN (01) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.","TÍTULO TÉCNICO EN CONTABILIDAD, SECRETARIO U OTROS AFINES.",--,CONOCIMIENTO DE SISTEMAS ADMINISTRATIVOS Y CONOCIMIENTO EN COMPUTACIÓN A NIVEL USUARIO,ESPECIALIZACIÓN RELACIONADA A LAS FUNCIONES DEL CARGO,REGISTRADOR CIVIL,Municipalidad Distrital De Acopia,CUSCO - ACOPIA
https://www.facebook.com/share/1a47fyf9ay/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 1,700.00",29/01/2025,11/02/2025,"EXPERIENCIA GENERAL DOS (02) AÑOS, YA SEA EN EL SECTOR PÚBLICO Y/O PRIVADO, EXPERIENCIA ESPECÍFICA DE UN (01) AÑO DESARROLLANDO FUNCIONES SIMILARES Y/O EN CARGOS SIMILARES EN EL SECTOR PÚBLICO.","TÍTULO PROFESIONAL UNIVERSITARIO O INSTITUTO SUPERIOR TECNOLÓGICO DE CONTABILIDAD, ECONOMÍA, ADMINISTRADOR U ESPECIALIDADES REALIZADAS CON EL ÁREA",--,CONOCIMIENTO DE SISTEMAS ADMINISTRATIVOS Y CONOCIMIENTO EN COMPUTACIÓN A NIVEL USUARIO,ESPECIALIZACIÓN RELACIONADA A LAS FUNCIONES DEL CARGO,(01)	 UNIDAD LOCAL DE EMPADRONAMIENTO (ULE),Municipalidad Distrital De Acopia,CUSCO - ACOPIA
https://www.facebook.com/profile.php?id=100090024819199&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,000.00",29/01/2025,11/02/2025,"O	EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
O	EXPERIENCIA ESPECIFICO: MÍNIMO DE 01 AÑOS EN EL CARGO","O	TITULADO, BACHILLER O TÉCNICO EN CIENCIAS SOCIALES, SALUD O EDUCACIÓN O CARRERAS AFINES",NO APLICA,¿	CURSOS Y/O ESPECIALIZACIONES RELACIONADAS AL CARGO ¿	CONOCIMIENTO DEL IDIOMA QUECHUA,¿	RESPONSABILIDAD Y DISPONIBILIDAD INMEDIATA ¿	PRO ACTIVIDAD ¿	PLANIFICACIÓN ¿	ADAPTABILIDAD ¿	ORIENTACIÓN A RESULTADOS ¿	ANÁLISIS ¿	ORDEN ¿	PUNTUALIDAD,RESPONSABLE DE PROGRAMA VASO DE LECHE - PVL,Municipalidad Distrital De Pomacanchi,CUSCO - POMACANCHI
https://www.facebook.com/profile.php?id=100090024819199&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,000.00",29/01/2025,11/02/2025,"O	EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
O	EXPERIENCIA ESPECIFICO: MÍNIMO DE 01 AÑOS EN EL PUESTO O CARGO","O	PROFESIONAL TITULADO, BACHILLER Y/OTECNICO EN ADMINISTRACIÓN Y/O CARRERAS AFINES",NO APLICA,¿	CURSOS Y/O ESPECIALIZACIONES RELACIONADAS AL CARGO ¿	CONOCIMIENTO DEL IDIOMA QUECHUA,¿	PRO ACTIVIDAD ¿	PLANIFICACIÓN ¿	ADAPTABILIDAD ¿	ORIENTACIÓN RESULTADOS ¿	ANÁLISIS ¿	ORDEN ¿	RESPONSABILIDAD ¿	PUNTUALIDAD,RESPONSABLE DE LA UNIDAD LOCAL DE EMPADRONAMIENTO - ULE,Municipalidad Distrital De Pomacanchi,CUSCO - POMACANCHI
https://www.facebook.com/profile.php?id=100090024819199&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,700.00",29/01/2025,11/02/2025,"O	EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO
O	EXPERIENCIA ESPECIFICO: MÍNIMO DE 01 AÑO EN EL CARGO","PROFESIONAL, BACHILLER O TÉCNICO TITULADO EN INGENIERÍA MECÁNICA O CARRERAS AFINES ; LICENCIA DE CONDUCIR AII O AIII",NO APLICA,CURSOS Y/O ESPECIALIZACIONES EN MECÁNICA; CURSOS Y/O ESPECIALIZACIONES RELACIONADAS AL CARGO; CONOCIMIENTO DEL IDIOMA QUECHUA,TRABAJO EN EQUIPO; CAPACIDAD PARA TRABAJO BAJO PRESIÓN; CONOCIMIENTO PARA EL PUESTO REQUERIDO; DISPOSICIÓN DE TIEMPO COMPLETO,RESPONSABLE DE LA UNIDAD DE EQUIPO MECANICO,Municipalidad Distrital De Pomacanchi,CUSCO - POMACANCHI
https://www.facebook.com/profile.php?id=100090024819199&mibextid=zbwkwl,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-1,"S/. 2,000.00",29/01/2025,11/02/2025,"O	EXPERIENCIA GENERAL: MÍNIMO DE 02 AÑOS EN EL SECTOR PÚBLICO O PRIVADO.
O	EXPERIENCIA ESPECIFICO: MÍNIMO DE 01 AÑO EN EL CARGO",BACHILLER O TÉCNICO TITULADO EN SISTEMAS Y/O COMPUTACIÓN E INFORMÁTICO,NO APLICA,CAPACITACIÓN EN SISTEMAS DE GESTIÓN PUBLICA; CURSOS EN REDES CABLEADOS; CURSOS EN COMPUTACIÓN Y OFIMÁTICA AVANZADA; CONOCIMIENTO DE OFIMÁTICA Y QUECHUA,RESPONSABILIDAD Y DISPOSICIÓN INMEDIATA; ORIENTACIÓN A RESULTADOS; COMUNICACIÓN EFECTIVA; ACTITUD DE SERVICIO; TRABAJO EN EQUIPO O	INNOVACIÓN Y MEJORA CONTINUA; LIDERAZGO,RESPONSABLE DE LA OFICINA DE INFORMATICA Y SOPORTE TECNICO,Municipalidad Distrital De Pomacanchi,CUSCO - POMACANCHI
